 #      wave           flux
       24275.480      0.92705762
       24275.520      0.95448488
       24275.560      0.96880932
       24275.600      0.97208727
       24275.640      0.96544700
       24275.680      0.94889287
       24275.720      0.92230157
       24275.760      0.88703106
       24275.800      0.84704993
       24275.840      0.80847475
       24275.880      0.77773940
       24275.920      0.75982499
       24275.960      0.75744897
       24276.000      0.77097379
       24276.040      0.79842171
       24276.080      0.83549118
       24276.120      0.87610034
       24276.160      0.91395509
       24276.200      0.94459044
       24276.240      0.96649933
       24276.280      0.98061860
       24276.320      0.98898151
       24276.360      0.99361410
       24276.400      0.99605122
       24276.440      0.99729731
       24276.480      0.99793972
       24276.520      0.99828784
       24276.560      0.99849291
       24276.600      0.99862631
       24276.640      0.99872158
       24276.680      0.99879473
       24276.720      0.99885364
       24276.760      0.99890229
       24276.800      0.99894278
       24276.840      0.99897640
       24276.880      0.99900407
       24276.920      0.99902658
       24276.960      0.99904463
       24277.000      0.99905887
       24277.040      0.99906988
       24277.080      0.99907814
       24277.120      0.99908397
       24277.160      0.99908752
       24277.200      0.99908882
       24277.240      0.99908784
       24277.280      0.99908451
       24277.320      0.99907876
       24277.360      0.99907049
       24277.400      0.99905960
       24277.440      0.99904599
       24277.480      0.99902954
       24277.520      0.99901011
       24277.560      0.99898755
       24277.600      0.99896169
       24277.640      0.99893237
       24277.680      0.99889937
       24277.720      0.99886244
       24277.760      0.99882118
       24277.800      0.99877496
       24277.840      0.99872276
       24277.880      0.99866293
       24277.920      0.99859333
       24277.960      0.99851148
       24278.000      0.99841469
       24278.040      0.99830006
       24278.080      0.99816434
       24278.120      0.99800351
       24278.160      0.99781183
       24278.200      0.99757972
       24278.240      0.99728936
       24278.280      0.99690550
       24278.320      0.99635474
       24278.360      0.99548050
       24278.400      0.99395378
       24278.440      0.99110972
       24278.480      0.98568841
       24278.520      0.97550264
       24278.560      0.95716948
       24278.600      0.92633615
       24278.640      0.87922238
       24278.680      0.81587793
       24278.720      0.74294497
       24278.760      0.67176860
       24278.800      0.61244551
       24278.840      0.56981209
       24278.880      0.54412068
       24278.920      0.53391626
       24278.960      0.53825949
       24279.000      0.55757488
       24279.040      0.59329990
       24279.080      0.64621624
       24279.120      0.71360775
       24279.160      0.78727085
       24279.200      0.85562513
       24279.240      0.90958271
       24279.280      0.94660618
       24279.320      0.96939858
       24279.360      0.98237184
       24279.400      0.98937652
       24279.440      0.99306011
       24279.480      0.99500980
       24279.520      0.99609393
       24279.560      0.99675456
       24279.600      0.99720286
       24279.640      0.99753524
       24279.680      0.99779526
       24279.720      0.99800400
       24279.760      0.99817358
       24279.800      0.99831262
       24279.840      0.99842823
       24279.880      0.99852650
       24279.920      0.99861227
       24279.960      0.99868883
       24280.000      0.99875813
       24280.040      0.99882129
       24280.080      0.99887898
       24280.120      0.99893167
       24280.160      0.99897970
       24280.200      0.99902336
       24280.240      0.99906295
       24280.280      0.99909871
       24280.320      0.99913088
       24280.360      0.99915970
       24280.400      0.99918539
       24280.440      0.99920818
       24280.480      0.99922829
       24280.520      0.99924595
       24280.560      0.99926139
       24280.600      0.99927483
       24280.640      0.99928649
       24280.680      0.99929660
       24280.720      0.99930538
       24280.760      0.99931304
       24280.800      0.99931978
       24280.840      0.99932580
       24280.880      0.99933123
       24280.920      0.99933618
       24280.960      0.99934067
       24281.000      0.99934473
       24281.040      0.99934836
       24281.080      0.99935156
       24281.120      0.99935430
       24281.160      0.99935659
       24281.200      0.99935841
       24281.240      0.99935975
       24281.280      0.99936059
       24281.320      0.99936093
       24281.360      0.99936074
       24281.400      0.99936002
       24281.440      0.99935876
       24281.480      0.99935694
       24281.520      0.99935455
       24281.560      0.99935159
       24281.600      0.99934804
       24281.640      0.99934390
       24281.680      0.99933916
       24281.720      0.99933381
       24281.760      0.99932784
       24281.800      0.99932126
       24281.840      0.99931404
       24281.880      0.99930619
       24281.920      0.99929769
       24281.960      0.99928855
       24282.000      0.99927873
       24282.040      0.99926825
       24282.080      0.99925706
       24282.120      0.99924515
       24282.160      0.99923244
       24282.200      0.99921884
       24282.240      0.99920423
       24282.280      0.99918845
       24282.320      0.99917134
       24282.360      0.99915274
       24282.400      0.99913249
       24282.440      0.99911042
       24282.480      0.99908635
       24282.520      0.99906013
       24282.560      0.99903157
       24282.600      0.99900052
       24282.640      0.99896679
       24282.680      0.99893021
       24282.720      0.99889059
       24282.760      0.99884769
       24282.800      0.99880126
       24282.840      0.99875094
       24282.880      0.99869634
       24282.920      0.99863699
       24282.960      0.99857236
       24283.000      0.99850181
       24283.040      0.99842448
       24283.080      0.99833910
       24283.120      0.99824366
       24283.160      0.99813514
       24283.200      0.99800953
       24283.240      0.99786210
       24283.280      0.99768732
       24283.320      0.99747812
       24283.360      0.99722343
       24283.400      0.99690182
