 #      wave           flux
       24188.120      0.99798367
       24188.160      0.99794930
       24188.200      0.99789563
       24188.240      0.99782265
       24188.280      0.99772941
       24188.320      0.99761373
       24188.360      0.99747258
       24188.400      0.99730270
       24188.440      0.99710122
       24188.480      0.99686637
       24188.520      0.99659812
       24188.560      0.99629848
       24188.600      0.99597182
       24188.640      0.99562590
       24188.680      0.99527388
       24188.720      0.99493638
       24188.760      0.99464022
       24188.800      0.99441415
       24188.840      0.99428382
       24188.880      0.99426574
       24188.920      0.99436105
       24188.960      0.99455489
       24189.000      0.99482234
       24189.040      0.99513465
       24189.080      0.99546445
       24189.120      0.99579020
       24189.160      0.99609770
       24189.200      0.99637826
       24189.240      0.99662668
       24189.280      0.99684023
       24189.320      0.99701843
       24189.360      0.99716265
       24189.400      0.99727541
       24189.440      0.99735957
       24189.480      0.99741766
       24189.520      0.99745119
       24189.560      0.99746037
       24189.600      0.99744447
       24189.640      0.99740227
       24189.680      0.99733232
       24189.720      0.99723301
       24189.760      0.99710218
       24189.800      0.99693579
       24189.840      0.99672563
       24189.880      0.99645498
       24189.920      0.99608989
       24189.960      0.99556253
       24190.000      0.99473962
       24190.040      0.99335978
       24190.080      0.99092155
       24190.120      0.98649553
       24190.160      0.97846844
       24190.200      0.96432573
       24190.240      0.94067674
       24190.280      0.90392941
       24190.320      0.85203719
       24190.360      0.78696107
       24190.400      0.71580254
       24190.440      0.64839409
       24190.480      0.59276460
       24190.520      0.55260863
       24190.560      0.52814056
       24190.600      0.51832718
       24190.640      0.52262555
       24190.680      0.54171098
       24190.720      0.57718698
       24190.760      0.63007986
       24190.800      0.69811576
       24190.840      0.77346084
       24190.880      0.84437285
       24190.920      0.90115205
       24190.960      0.94065284
       24191.000      0.96529921
       24191.040      0.97952360
       24191.080      0.98732378
       24191.120      0.99150159
       24191.160      0.99376291
       24191.200      0.99505020
       24191.240      0.99584849
       24191.280      0.99639453
       24191.320      0.99680014
       24191.360      0.99711911
       24191.400      0.99737948
       24191.440      0.99759756
       24191.480      0.99778351
       24191.520      0.99794365
       24191.560      0.99808206
       24191.600      0.99820168
       24191.640      0.99830490
       24191.680      0.99839386
       24191.720      0.99847058
       24191.760      0.99853697
       24191.800      0.99859485
       24191.840      0.99864589
       24191.880      0.99869149
       24191.920      0.99873262
       24191.960      0.99876986
       24192.000      0.99880352
       24192.040      0.99883377
       24192.080      0.99886070
       24192.120      0.99888437
       24192.160      0.99890483
       24192.200      0.99892212
       24192.240      0.99893632
       24192.280      0.99894754
       24192.320      0.99895596
       24192.360      0.99896182
       24192.400      0.99896544
       24192.440      0.99896716
       24192.480      0.99896732
       24192.520      0.99896630
       24192.560      0.99896441
       24192.600      0.99896196
       24192.640      0.99895912
       24192.680      0.99895585
       24192.720      0.99895174
       24192.760      0.99894590
       24192.800      0.99893696
       24192.840      0.99892329
       24192.880      0.99890310
       24192.920      0.99887455
       24192.960      0.99883583
       24193.000      0.99878529
       24193.040      0.99872163
       24193.080      0.99864418
       24193.120      0.99855340
       24193.160      0.99845113
       24193.200      0.99833963
       24193.240      0.99821837
       24193.280      0.99807820
       24193.320      0.99789140
       24193.360      0.99759322
       24193.400      0.99704992
       24193.440      0.99600124
       24193.480      0.99395664
       24193.520      0.99003484
       24193.560      0.98273628
       24193.600      0.96975773
       24193.640      0.94818183
       24193.680      0.91539048
       24193.720      0.87086541
       24193.760      0.81796051
       24193.800      0.76373639
       24193.840      0.71635355
       24193.880      0.68227621
       24193.920      0.66520615
       24193.960      0.66659637
       24194.000      0.68633542
       24194.040      0.72268284
       24194.080      0.77153202
       24194.120      0.82604451
       24194.160      0.87800814
       24194.200      0.92080887
       24194.240      0.95173519
       24194.280      0.97175187
       24194.320      0.98361566
       24194.360      0.99018032
       24194.400      0.99362252
       24194.440      0.99535944
       24194.480      0.99622232
       24194.520      0.99665138
       24194.560      0.99686042
       24194.600      0.99694805
       24194.640      0.99695879
       24194.680      0.99691162
       24194.720      0.99681194
       24194.760      0.99665706
       24194.800      0.99643718
       24194.840      0.99613081
       24194.880      0.99569110
       24194.920      0.99501516
       24194.960      0.99387843
       24195.000      0.99180502
       24195.040      0.98784231
       24195.080      0.98021848
       24195.120      0.96592684
       24195.160      0.94049321
       24195.200      0.89863842
       24195.240      0.83701242
       24195.280      0.75877228
       24195.320      0.67531630
       24195.360      0.60064555
       24195.400      0.54360959
       24195.440      0.50591640
       24195.480      0.48536881
       24195.520      0.47951135
       24195.560      0.48747899
       24195.600      0.51043450
       24195.640      0.55095589
       24195.680      0.61089269
       24195.720      0.68757568
       24195.760      0.77111114
       24195.800      0.84738016
       24195.840      0.90603078
       24195.880      0.94511048
       24195.920      0.96852782
       24195.960      0.98155552
       24196.000      0.98845376
       24196.040      0.99201994
