 #      wave           flux
       15720.380      0.94695733
       15720.410      0.95123824
       15720.440      0.95486744
       15720.470      0.95797857
       15720.500      0.96067408
       15720.530      0.96302647
       15720.560      0.96508560
       15720.590      0.96688715
       15720.620      0.96845745
       15720.650      0.96981606
       15720.680      0.97097668
       15720.710      0.97194780
       15720.740      0.97273346
       15720.770      0.97333321
       15720.800      0.97374153
       15720.830      0.97394621
       15720.860      0.97392565
       15720.890      0.97364457
       15720.920      0.97304342
       15720.950      0.97201579
       15720.980      0.97035325
       15721.010      0.96762086
       15721.040      0.96291757
       15721.070      0.95447437
       15721.100      0.93912035
       15721.130      0.91196290
       15721.160      0.86731684
       15721.190      0.80227882
       15721.220      0.72147615
       15721.250      0.63656413
       15721.280      0.55933532
       15721.310      0.49671227
       15721.340      0.45091736
       15721.370      0.42169089
       15721.400      0.40811785
       15721.430      0.40959564
       15721.460      0.42619402
       15721.490      0.45861912
       15721.520      0.50775894
       15721.550      0.57355807
       15721.580      0.65304864
       15721.610      0.73828768
       15721.640      0.81705567
       15721.670      0.87875805
       15721.700      0.92048490
       15721.730      0.94597739
       15721.760      0.96079773
       15721.790      0.96941298
       15721.820      0.97465141
       15721.850      0.97808979
       15721.880      0.98054339
       15721.910      0.98242003
       15721.940      0.98392548
       15721.970      0.98516983
       15722.000      0.98621871
       15722.030      0.98711551
       15722.060      0.98789009
       15722.090      0.98856429
       15722.120      0.98915522
       15722.150      0.98967665
       15722.180      0.99013975
       15722.210      0.99055334
       15722.240      0.99092431
       15722.270      0.99125782
       15722.300      0.99155766
       15722.330      0.99182687
       15722.360      0.99206811
       15722.390      0.99228390
       15722.420      0.99247668
       15722.450      0.99264881
       15722.480      0.99280259
       15722.510      0.99294005
       15722.540      0.99306283
       15722.570      0.99317195
       15722.600      0.99326791
       15722.630      0.99335092
       15722.660      0.99342106
       15722.690      0.99347832
       15722.720      0.99352269
       15722.750      0.99355413
       15722.780      0.99357256
       15722.810      0.99357785
       15722.840      0.99356970
       15722.870      0.99354767
       15722.900      0.99351112
       15722.930      0.99345928
       15722.960      0.99339115
       15722.990      0.99330541
       15723.020      0.99320028
       15723.050      0.99307365
       15723.080      0.99292309
       15723.110      0.99274588
       15723.140      0.99253876
       15723.170      0.99229782
       15723.200      0.99201846
       15723.230      0.99169521
       15723.260      0.99132105
       15723.290      0.99088637
       15723.320      0.99037834
       15723.350      0.98978140
       15723.380      0.98907716
       15723.410      0.98824252
       15723.440      0.98724571
       15723.470      0.98604021
       15723.500      0.98455356
       15723.530      0.98266076
       15723.560      0.98012612
       15723.590      0.97647100
       15723.620      0.97071730
       15723.650      0.96096999
       15723.680      0.94388867
       15723.710      0.91444562
       15723.740      0.86706260
       15723.770      0.79942130
       15723.800      0.71696871
       15723.830      0.63168286
       15723.860      0.55499118
       15723.890      0.49334096
       15723.920      0.44863450
       15723.950      0.42047615
       15723.980      0.40793026
       15724.010      0.41042634
       15724.040      0.42808498
       15724.070      0.46165756
       15724.100      0.51205208
       15724.130      0.57915680
       15724.160      0.65969369
       15724.190      0.74539329
       15724.220      0.82409353
       15724.250      0.88527364
       15724.280      0.92624785
       15724.310      0.95101131
       15724.340      0.96524573
       15724.370      0.97344284
       15724.400      0.97840702
       15724.430      0.98167377
       15724.460      0.98401818
       15724.490      0.98581816
       15724.520      0.98726253
       15724.550      0.98845359
       15724.580      0.98945316
       15724.610      0.99030230
       15724.640      0.99103078
       15724.670      0.99166141
       15724.700      0.99221181
       15724.730      0.99269544
       15724.760      0.99312278
       15724.790      0.99350211
       15724.820      0.99384032
       15724.850      0.99414336
       15724.880      0.99441629
       15724.910      0.99466340
       15724.940      0.99488836
       15724.970      0.99509427
       15725.000      0.99528359
       15725.030      0.99545801
       15725.060      0.99561874
       15725.090      0.99576674
       15725.120      0.99590286
       15725.150      0.99602789
       15725.180      0.99614262
       15725.210      0.99624782
       15725.240      0.99634428
       15725.270      0.99643277
       15725.300      0.99651406
       15725.330      0.99658894
       15725.360      0.99665816
       15725.390      0.99672248
       15725.420      0.99678263
       15725.450      0.99683924
       15725.480      0.99689282
       15725.510      0.99694368
       15725.540      0.99699201
       15725.570      0.99703791
       15725.600      0.99708147
       15725.630      0.99712272
       15725.660      0.99716174
       15725.690      0.99719857
       15725.720      0.99723326
       15725.750      0.99726586
       15725.780      0.99729642
       15725.810      0.99732500
       15725.840      0.99735165
       15725.870      0.99737641
       15725.900      0.99739933
       15725.930      0.99742046
       15725.960      0.99743985
       15725.990      0.99745753
       15726.020      0.99747353
       15726.050      0.99748788
       15726.080      0.99750061
       15726.110      0.99751174
       15726.140      0.99752130
       15726.170      0.99752932
       15726.200      0.99753581
       15726.230      0.99754082
       15726.260      0.99754436
       15726.290      0.99754647
       15726.320      0.99754715
