 #      wave           flux
       15749.300      0.97679499
       15749.330      0.97635597
       15749.360      0.97550912
       15749.390      0.97378314
       15749.420      0.97032945
       15749.450      0.96382906
       15749.480      0.95265202
       15749.510      0.93557073
       15749.540      0.91303094
       15749.570      0.88779652
       15749.600      0.86461442
       15749.630      0.84890898
       15749.660      0.84481047
       15749.690      0.85343758
       15749.720      0.87238289
       15749.750      0.89673175
       15749.780      0.92096168
       15749.810      0.94094347
       15749.840      0.95498968
       15749.870      0.96354698
       15749.900      0.96811117
       15749.930      0.97022541
       15749.960      0.97101790
       15749.990      0.97116263
       15750.020      0.97101276
       15750.050      0.97073381
       15750.080      0.97039592
       15750.110      0.97002636
       15750.140      0.96963519
       15750.170      0.96922617
       15750.200      0.96880089
       15750.230      0.96836002
       15750.260      0.96790370
       15750.290      0.96743166
       15750.320      0.96694344
       15750.350      0.96643849
       15750.380      0.96591623
       15750.410      0.96537605
       15750.440      0.96481741
       15750.470      0.96423976
       15750.500      0.96364255
       15750.530      0.96302518
       15750.560      0.96238697
       15750.590      0.96172699
       15750.620      0.96104396
       15750.650      0.96033622
       15750.680      0.95960188
       15750.710      0.95883897
       15750.740      0.95804538
       15750.770      0.95721872
       15750.800      0.95635558
       15750.830      0.95544933
       15750.860      0.95448543
       15750.890      0.95343434
       15750.920      0.95224723
       15750.950      0.95085953
       15750.980      0.94919929
       15751.010      0.94721454
       15751.040      0.94493581
       15751.070      0.94254629
       15751.100      0.94038639
       15751.130      0.93880323
       15751.160      0.93794162
       15751.190      0.93762479
       15751.220      0.93749983
       15751.250      0.93725270
       15751.280      0.93670373
       15751.310      0.93579980
       15751.340      0.93458479
       15751.370      0.93314198
       15751.400      0.93153995
       15751.430      0.92981665
       15751.460      0.92799005
       15751.490      0.92606850
       15751.520      0.92405537
       15751.550      0.92195041
       15751.580      0.91975099
       15751.610      0.91745327
       15751.640      0.91505280
       15751.670      0.91254469
       15751.700      0.90992347
       15751.730      0.90718316
       15751.760      0.90431724
       15751.790      0.90131863
       15751.820      0.89817971
       15751.850      0.89489211
       15751.880      0.89144655
       15751.910      0.88783238
       15751.940      0.88403707
       15751.970      0.88004523
       15752.000      0.87583682
       15752.030      0.87138436
       15752.060      0.86664815
       15752.090      0.86157084
       15752.120      0.85607639
       15752.150      0.85007779
       15752.180      0.84351115
       15752.210      0.83642026
       15752.240      0.82899773
       15752.270      0.82155875
       15752.300      0.81446276
       15752.330      0.80792581
       15752.360      0.80183471
       15752.390      0.79580900
       15752.420      0.78943224
       15752.450      0.78241620
       15752.480      0.77466430
       15752.510      0.76620718
       15752.540      0.75711971
       15752.570      0.74747180
       15752.600      0.73731163
       15752.630      0.72666612
       15752.660      0.71554537
       15752.690      0.70394572
       15752.720      0.69185062
       15752.750      0.67922747
       15752.780      0.66601559
       15752.810      0.65210679
       15752.840      0.63731631
       15752.870      0.62134600
       15752.900      0.60376757
       15752.930      0.58407325
       15752.960      0.56187467
       15752.990      0.53727309
       15753.020      0.51123071
       15753.050      0.48546804
       15753.080      0.46184797
       15753.110      0.44169200
       15753.140      0.42547204
       15753.170      0.41304048
       15753.200      0.40402319
       15753.230      0.39812976
       15753.260      0.39530056
       15753.290      0.39571506
       15753.320      0.39973489
       15753.350      0.40782637
       15753.380      0.42044654
       15753.410      0.43782347
       15753.440      0.45960904
       15753.470      0.48457347
       15753.500      0.51074950
       15753.530      0.53618188
       15753.560      0.55966629
       15753.590      0.58083357
       15753.620      0.59979605
       15753.650      0.61683668
       15753.680      0.63223734
       15753.710      0.64619611
       15753.740      0.65883974
       15753.770      0.67034524
       15753.800      0.68109687
       15753.830      0.69170316
       15753.860      0.70276572
       15753.890      0.71453841
       15753.920      0.72676117
       15753.950      0.73884915
       15753.980      0.75021660
       15754.010      0.76045290
       15754.040      0.76928538
       15754.070      0.77648303
       15754.100      0.78187700
       15754.130      0.78554702
       15754.160      0.78805991
       15754.190      0.79052502
       15754.220      0.79429310
       15754.250      0.80039431
       15754.280      0.80904612
       15754.310      0.81955249
       15754.340      0.83066474
       15754.370      0.84116956
       15754.400      0.85033295
       15754.430      0.85799195
       15754.460      0.86436397
       15754.490      0.86979322
       15754.520      0.87458475
       15754.550      0.87895391
       15754.580      0.88302797
       15754.610      0.88687552
       15754.640      0.89053306
       15754.670      0.89402087
       15754.700      0.89735153
       15754.730      0.90053447
       15754.760      0.90357781
       15754.790      0.90648895
       15754.820      0.90927471
       15754.850      0.91194141
       15754.880      0.91449500
       15754.910      0.91694120
       15754.940      0.91928537
       15754.970      0.92153244
       15755.000      0.92368702
       15755.030      0.92575346
       15755.060      0.92773589
       15755.090      0.92963822
       15755.120      0.93146416
       15755.150      0.93321720
       15755.180      0.93490056
       15755.210      0.93651720
       15755.240      0.93806986
