 #      wave           flux
       24098.080      0.99900811
       24098.120      0.99899250
       24098.160      0.99897339
       24098.200      0.99895093
       24098.240      0.99892499
       24098.280      0.99889526
       24098.320      0.99886132
       24098.360      0.99882273
       24098.400      0.99877896
       24098.440      0.99872945
       24098.480      0.99867356
       24098.520      0.99861055
       24098.560      0.99853950
       24098.600      0.99845913
       24098.640      0.99836765
       24098.680      0.99826277
       24098.720      0.99814173
       24098.760      0.99800139
       24098.800      0.99783801
       24098.840      0.99764690
       24098.880      0.99742200
       24098.920      0.99715581
       24098.960      0.99683974
       24099.000      0.99646458
       24099.040      0.99602163
       24099.080      0.99550499
       24099.120      0.99491359
       24099.160      0.99424938
       24099.200      0.99350720
       24099.240      0.99265308
       24099.280      0.99158048
       24099.320      0.99002316
       24099.360      0.98739233
       24099.400      0.98251612
       24099.440      0.97329273
       24099.480      0.95634546
       24099.520      0.92703674
       24099.560      0.88067028
       24099.600      0.81575240
       24099.640      0.73787524
       24099.680      0.65920799
       24099.720      0.59194812
       24099.760      0.54251536
       24099.800      0.51154046
       24099.840      0.49717751
       24099.880      0.49792766
       24099.920      0.51388552
       24099.960      0.54667925
       24100.000      0.59807946
       24100.040      0.66703512
       24100.080      0.74647371
       24100.120      0.82386268
       24100.160      0.88744184
       24100.200      0.93237869
       24100.240      0.96064485
       24100.280      0.97701170
       24100.320      0.98598511
       24100.360      0.99076621
       24100.400      0.99332293
       24100.440      0.99475575
       24100.480      0.99563232
       24100.520      0.99622539
       24100.560      0.99666108
       24100.600      0.99699999
       24100.640      0.99727438
       24100.680      0.99750299
       24100.720      0.99769722
       24100.760      0.99786440
       24100.800      0.99800936
       24100.840      0.99813533
       24100.880      0.99824468
       24100.920      0.99833931
       24100.960      0.99842094
       24101.000      0.99849116
       24101.040      0.99855153
       24101.080      0.99860355
       24101.120      0.99864866
       24101.160      0.99868816
       24101.200      0.99872313
       24101.240      0.99875433
       24101.280      0.99878218
       24101.320      0.99880691
       24101.360      0.99882865
       24101.400      0.99884745
       24101.440      0.99886333
       24101.480      0.99887633
       24101.520      0.99888645
       24101.560      0.99889372
       24101.600      0.99889814
       24101.640      0.99889973
       24101.680      0.99889851
       24101.720      0.99889446
       24101.760      0.99888762
       24101.800      0.99887797
       24101.840      0.99886552
       24101.880      0.99885027
       24101.920      0.99883221
       24101.960      0.99881128
       24102.000      0.99878738
       24102.040      0.99876027
       24102.080      0.99872949
       24102.120      0.99869424
       24102.160      0.99865343
       24102.200      0.99860575
       24102.240      0.99854980
       24102.280      0.99848412
       24102.320      0.99840720
       24102.360      0.99831750
       24102.400      0.99821336
       24102.440      0.99809292
       24102.480      0.99795380
       24102.520      0.99779276
       24102.560      0.99760499
       24102.600      0.99738318
       24102.640      0.99711558
       24102.680      0.99678230
       24102.720      0.99634829
       24102.760      0.99574482
       24102.800      0.99482348
       24102.840      0.99325819
       24102.880      0.99037002
       24102.920      0.98485366
       24102.960      0.97439155
       24103.000      0.95524934
       24103.040      0.92232017
       24103.080      0.87062990
       24103.120      0.79926514
       24103.160      0.71556732
       24103.200      0.63350443
       24103.240      0.56563915
       24103.280      0.51739559
       24103.320      0.48807391
       24103.360      0.47485765
       24103.400      0.47568335
       24103.440      0.49029294
       24103.480      0.52010549
       24103.520      0.56698971
       24103.560      0.63067849
       24103.600      0.70591341
       24103.640      0.78253315
       24103.680      0.85000066
       24103.720      0.90236815
       24103.760      0.93914944
       24103.800      0.96305690
       24103.840      0.97766897
       24103.880      0.98617963
       24103.920      0.99098003
       24103.960      0.99365924
       24104.000      0.99518211
       24104.040      0.99609481
       24104.080      0.99668657
       24104.120      0.99710246
       24104.160      0.99741432
       24104.200      0.99765947
       24104.240      0.99785939
       24104.280      0.99802767
       24104.320      0.99817289
       24104.360      0.99830025
       24104.400      0.99841304
       24104.440      0.99851350
       24104.480      0.99860330
       24104.520      0.99868375
       24104.560      0.99875585
       24104.600      0.99882044
       24104.640      0.99887823
       24104.680      0.99892989
       24104.720      0.99897606
       24104.760      0.99901736
       24104.800      0.99905443
       24104.840      0.99908785
       24104.880      0.99911822
       24104.920      0.99914606
       24104.960      0.99917180
       24105.000      0.99919577
       24105.040      0.99921819
       24105.080      0.99923919
       24105.120      0.99925889
       24105.160      0.99927737
       24105.200      0.99929472
       24105.240      0.99931102
       24105.280      0.99932634
       24105.320      0.99934077
       24105.360      0.99935436
       24105.400      0.99936717
       24105.440      0.99937927
       24105.480      0.99939069
       24105.520      0.99940146
       24105.560      0.99941161
       24105.600      0.99942116
       24105.640      0.99943015
       24105.680      0.99943859
       24105.720      0.99944651
       24105.760      0.99945393
       24105.800      0.99946088
       24105.840      0.99946739
       24105.880      0.99947347
       24105.920      0.99947915
       24105.960      0.99948446
       24106.000      0.99948942
