 #      wave           flux
       24285.280      0.99736226
       24285.320      0.99730598
       24285.360      0.99710044
       24285.400      0.99664620
       24285.440      0.99578171
       24285.480      0.99425531
       24285.520      0.99172293
       24285.560      0.98782989
       24285.600      0.98240992
       24285.640      0.97578731
       24285.680      0.96900295
       24285.720      0.96367249
       24285.760      0.96137485
       24285.800      0.96285394
       24285.840      0.96757197
       24285.880      0.97408623
       24285.920      0.98083300
       24285.960      0.98667239
       24286.000      0.99104689
       24286.040      0.99397505
       24286.080      0.99579363
       24286.120      0.99686773
       24286.160      0.99748355
       24286.200      0.99783444
       24286.240      0.99803623
       24286.280      0.99815321
       24286.320      0.99822017
       24286.360      0.99825640
       24286.400      0.99827301
       24286.440      0.99827590
       24286.480      0.99826696
       24286.520      0.99824562
       24286.560      0.99821046
       24286.600      0.99816061
       24286.640      0.99809709
       24286.680      0.99802376
       24286.720      0.99794615
       24286.760      0.99786840
       24286.800      0.99778829
       24286.840      0.99768863
       24286.880      0.99752266
       24286.920      0.99719341
       24286.960      0.99651760
       24287.000      0.99515047
       24287.040      0.99244669
       24287.080      0.98724892
       24287.120      0.97769426
       24287.160      0.96126275
       24287.200      0.93536545
       24287.240      0.89874304
       24287.280      0.85321010
       24287.320      0.80423517
       24287.360      0.75932320
       24287.400      0.72537529
       24287.440      0.70702420
       24287.480      0.70642603
       24287.520      0.72359500
       24287.560      0.75641688
       24287.600      0.80032437
       24287.640      0.84846728
       24287.680      0.89331201
       24287.720      0.92925999
       24287.760      0.95432687
       24287.800      0.96962800
       24287.840      0.97762931
       24287.880      0.98068941
       24287.920      0.98039284
       24287.960      0.97738519
       24288.000      0.97134659
       24288.040      0.96089590
       24288.080      0.94340901
       24288.120      0.91496574
       24288.160      0.87109050
       24288.200      0.80942178
       24288.240      0.73403683
       24288.280      0.65664283
       24288.320      0.59050606
       24288.360      0.54321515
       24288.400      0.51589126
       24288.440      0.50705869
       24288.480      0.51588675
       24288.520      0.54320108
       24288.560      0.59047915
       24288.600      0.65661319
       24288.640      0.73398829
       24288.680      0.80924659
       24288.720      0.87063333
       24288.760      0.91390558
       24288.800      0.94114734
       24288.840      0.95642866
       24288.880      0.96318157
       24288.920      0.96366042
       24288.960      0.95939789
       24289.000      0.95192657
       24289.040      0.94328502
       24289.080      0.93596894
       24289.120      0.93232203
       24289.160      0.93373773
       24289.200      0.94015292
       24289.240      0.95011560
       24289.280      0.96141428
       24289.320      0.97195409
       24289.360      0.98041943
       24289.400      0.98643197
       24289.440      0.99027891
       24289.480      0.99251617
       24289.520      0.99367880
       24289.560      0.99414104
       24289.600      0.99407018
       24289.640      0.99338944
       24289.680      0.99167881
       24289.720      0.98796677
       24289.760      0.98038765
       24289.800      0.96577601
       24289.840      0.93950380
       24289.880      0.89636141
       24289.920      0.83362686
       24289.960      0.75553023
       24290.000      0.67396883
       24290.040      0.60220398
       24290.080      0.54783963
       24290.120      0.51181282
       24290.160      0.49181387
       24290.200      0.48541772
       24290.240      0.49143652
       24290.280      0.51011610
       24290.320      0.54258434
       24290.360      0.58928897
       24290.400      0.64736401
       24290.440      0.70924527
       24290.480      0.76604318
       24290.520      0.81318479
       24290.560      0.85150742
       24290.600      0.88377072
       24290.640      0.91158704
       24290.680      0.93485557
       24290.720      0.95280522
       24290.760      0.96525869
       24290.800      0.97319661
       24290.840      0.97838048
       24290.880      0.98245071
       24290.920      0.98623639
       24290.960      0.98976058
       24291.000      0.99271341
       24291.040      0.99489349
       24291.080      0.99634622
       24291.120      0.99725298
       24291.160      0.99780383
       24291.200      0.99814040
       24291.240      0.99835412
       24291.280      0.99850082
       24291.320      0.99861193
       24291.360      0.99870308
       24291.400      0.99878145
       24291.440      0.99885030
       24291.480      0.99891135
       24291.520      0.99896571
       24291.560      0.99901433
       24291.600      0.99905804
       24291.640      0.99909765
       24291.680      0.99913387
       24291.720      0.99916727
       24291.760      0.99919824
       24291.800      0.99922709
       24291.840      0.99925406
       24291.880      0.99927933
       24291.920      0.99930309
       24291.960      0.99932549
       24292.000      0.99934664
       24292.040      0.99936663
       24292.080      0.99938552
       24292.120      0.99940339
       24292.160      0.99942027
       24292.200      0.99943624
       24292.240      0.99945133
       24292.280      0.99946560
       24292.320      0.99947911
       24292.360      0.99949189
       24292.400      0.99950401
       24292.440      0.99951551
       24292.480      0.99952642
       24292.520      0.99953679
       24292.560      0.99954664
       24292.600      0.99955598
       24292.640      0.99956484
       24292.680      0.99957321
       24292.720      0.99958112
       24292.760      0.99958856
       24292.800      0.99959556
       24292.840      0.99960211
       24292.880      0.99960823
       24292.920      0.99961392
       24292.960      0.99961920
       24293.000      0.99962408
       24293.040      0.99962858
       24293.080      0.99963270
       24293.120      0.99963648
       24293.160      0.99963994
       24293.200      0.99964311
