 #      wave           flux
       16849.120      0.98181104
       16849.151      0.98162699
       16849.182      0.98242581
       16849.213      0.98394140
       16849.244      0.98576042
       16849.275      0.98750568
       16849.306      0.98893370
       16849.337      0.98997463
       16849.368      0.99067268
       16849.399      0.99110229
       16849.430      0.99131965
       16849.461      0.99133904
       16849.492      0.99113366
       16849.523      0.99065797
       16849.554      0.98989068
       16849.585      0.98889780
       16849.616      0.98786322
       16849.647      0.98704690
       16849.678      0.98670699
       16849.709      0.98697557
       16849.740      0.98775962
       16849.771      0.98881123
       16849.802      0.98987549
       16849.833      0.99078229
       16849.864      0.99145519
       16849.895      0.99190120
       16849.926      0.99217851
       16849.957      0.99235153
       16849.988      0.99246311
       16850.019      0.99253599
       16850.050      0.99258192
       16850.081      0.99260816
       16850.112      0.99262042
       16850.143      0.99262361
       16850.174      0.99262153
       16850.205      0.99261637
       16850.236      0.99260868
       16850.267      0.99259794
       16850.298      0.99258322
       16850.329      0.99256383
       16850.360      0.99253967
       16850.391      0.99251127
       16850.422      0.99247917
       16850.453      0.99244293
       16850.484      0.99239958
       16850.515      0.99234150
       16850.546      0.99225528
       16850.577      0.99212240
       16850.608      0.99191832
       16850.639      0.99160691
       16850.670      0.99112618
       16850.701      0.99035971
       16850.732      0.98909530
       16850.763      0.98700686
       16850.794      0.98372777
       16850.825      0.97907259
       16850.856      0.97331495
       16850.887      0.96727125
       16850.918      0.96227875
       16850.949      0.95985820
       16850.980      0.96091551
       16851.011      0.96508367
       16851.042      0.97099588
       16851.073      0.97704144
       16851.104      0.98211371
       16851.135      0.98582234
       16851.166      0.98828272
       16851.197      0.98981265
       16851.228      0.99073443
       16851.259      0.99128191
       16851.290      0.99160551
       16851.321      0.99179989
       16851.352      0.99192089
       16851.383      0.99199692
       16851.414      0.99204112
       16851.445      0.99205947
       16851.476      0.99205484
       16851.507      0.99202843
       16851.538      0.99197928
       16851.569      0.99190274
       16851.600      0.99178806
       16851.631      0.99161755
       16851.662      0.99136642
       16851.693      0.99100137
       16851.724      0.99048180
       16851.755      0.98977303
       16851.786      0.98887147
       16851.817      0.98783795
       16851.848      0.98681460
       16851.879      0.98597689
       16851.910      0.98544894
       16851.941      0.98520581
       16851.972      0.98501720
       16852.003      0.98450209
       16852.034      0.98324211
       16852.065      0.98098922
       16852.096      0.97790547
       16852.127      0.97461212
       16852.158      0.97204483
       16852.189      0.97114752
       16852.220      0.97235871
       16852.251      0.97528393
       16852.282      0.97899614
       16852.313      0.98254839
       16852.344      0.98536573
       16852.375      0.98731804
       16852.406      0.98853035
       16852.437      0.98920009
       16852.468      0.98950091
       16852.499      0.98955821
       16852.530      0.98945566
       16852.561      0.98924045
       16852.592      0.98892767
       16852.623      0.98851053
       16852.654      0.98796768
       16852.685      0.98726320
       16852.716      0.98634188
       16852.747      0.98511988
       16852.778      0.98346643
       16852.809      0.98117975
       16852.840      0.97797767
       16852.871      0.97349461
       16852.902      0.96730238
       16852.933      0.95906769
       16852.964      0.94884052
       16852.995      0.93739148
       16853.026      0.92639381
       16853.057      0.91811600
       16853.088      0.91458043
       16853.119      0.91656203
       16853.150      0.92314527
       16853.181      0.93206183
       16853.212      0.94060475
       16853.243      0.94647356
       16853.274      0.94810459
       16853.305      0.94465914
       16853.336      0.93611884
       16853.367      0.92362504
       16853.398      0.90984008
       16853.429      0.89855650
       16853.460      0.89341304
       16853.491      0.89636109
       16853.522      0.90680543
       16853.553      0.92196064
       16853.584      0.93819100
       16853.615      0.95253084
       16853.646      0.96348609
       16853.677      0.97092548
       16853.708      0.97541538
       16853.739      0.97771120
       16853.770      0.97853436
       16853.801      0.97854446
       16853.832      0.97835699
       16853.863      0.97849121
       16853.894      0.97925327
       16853.925      0.98062711
       16853.956      0.98235709
       16853.987      0.98412850
       16854.018      0.98569018
