 #      wave           flux
       23982.640      0.99538281
       23982.680      0.99522952
       23982.720      0.99517721
       23982.760      0.99523144
       23982.800      0.99538635
       23982.840      0.99562735
       23982.880      0.99593484
       23982.920      0.99628679
       23982.960      0.99666060
       23983.000      0.99703467
       23983.040      0.99739007
       23983.080      0.99771283
       23983.120      0.99799555
       23983.160      0.99823679
       23983.200      0.99843895
       23983.240      0.99860648
       23983.280      0.99874477
       23983.320      0.99885946
       23983.360      0.99895588
       23983.400      0.99903865
       23983.440      0.99911120
       23983.480      0.99917574
       23983.520      0.99923355
       23983.560      0.99928534
       23983.600      0.99933155
       23983.640      0.99937250
       23983.680      0.99940845
       23983.720      0.99943971
       23983.760      0.99946658
       23983.800      0.99948943
       23983.840      0.99950867
       23983.880      0.99952471
       23983.920      0.99953800
       23983.960      0.99954899
       23984.000      0.99955813
       23984.040      0.99956588
       23984.080      0.99957268
       23984.120      0.99957896
       23984.160      0.99958514
       23984.200      0.99959161
       23984.240      0.99959876
       23984.280      0.99960695
       23984.320      0.99961646
       23984.360      0.99962742
       23984.400      0.99963969
       23984.440      0.99965265
       23984.480      0.99966517
       23984.520      0.99967574
       23984.560      0.99968266
       23984.600      0.99968429
       23984.640      0.99967938
       23984.680      0.99966741
       23984.720      0.99964928
       23984.760      0.99962789
       23984.800      0.99960767
       23984.840      0.99959028
       23984.880      0.99956552
       23984.920      0.99949631
       23984.960      0.99929848
       23985.000      0.99882506
       23985.040      0.99785235
       23985.080      0.99605151
       23985.120      0.99296248
       23985.160      0.98806212
       23985.200      0.98098861
       23985.240      0.97186569
       23985.280      0.96158315
       23985.320      0.95179453
       23985.360      0.94451159
       23985.400      0.94142753
       23985.440      0.94329799
       23985.480      0.94966170
       23985.520      0.95901211
       23985.560      0.96934993
       23985.600      0.97887744
       23985.640      0.98649796
       23985.680      0.99191362
       23985.720      0.99539381
       23985.760      0.99744406
       23985.800      0.99856564
       23985.840      0.99914150
       23985.880      0.99942166
       23985.920      0.99955271
       23985.960      0.99961342
       23986.000      0.99964230
       23986.040      0.99965676
       23986.080      0.99966426
       23986.120      0.99966800
       23986.160      0.99966938
       23986.200      0.99966917
       23986.240      0.99966785
       23986.280      0.99966575
       23986.320      0.99966307
       23986.360      0.99965986
       23986.400      0.99965609
       23986.440      0.99965170
       23986.480      0.99964659
       23986.520      0.99964066
       23986.560      0.99963385
       23986.600      0.99962610
       23986.640      0.99961740
       23986.680      0.99960776
       23986.720      0.99959718
       23986.760      0.99958563
       23986.800      0.99957299
       23986.840      0.99955902
       23986.880      0.99954318
       23986.920      0.99952458
       23986.960      0.99950190
       23987.000      0.99947290
       23987.040      0.99943304
       23987.080      0.99937169
       23987.120      0.99926304
       23987.160      0.99904611
       23987.200      0.99858438
       23987.240      0.99759364
       23987.280      0.99552991
       23987.320      0.99144072
       23987.360      0.98384027
       23987.400      0.97076969
       23987.440      0.95027414
       23987.480      0.92146380
       23987.520      0.88580258
       23987.560      0.84759167
       23987.600      0.81289766
       23987.640      0.78761195
       23987.680      0.77595787
       23987.720      0.77985805
       23987.760      0.79864891
       23987.800      0.82910889
       23987.840      0.86604341
       23987.880      0.90338102
       23987.920      0.93581090
       23987.960      0.96028266
       23988.000      0.97652712
       23988.040      0.98623099
       23988.080      0.99152799
       23988.120      0.99418387
       23988.160      0.99541359
       23988.200      0.99595589
       23988.240      0.99621572
       23988.280      0.99639134
       23988.320      0.99656672
       23988.360      0.99676868
       23988.400      0.99699817
       23988.440      0.99724593
       23988.480      0.99750015
       23988.520      0.99775039
       23988.560      0.99798907
       23988.600      0.99821102
       23988.640      0.99841270
       23988.680      0.99859171
       23988.720      0.99874678
       23988.760      0.99887799
       23988.800      0.99898671
       23988.840      0.99907523
       23988.880      0.99914625
       23988.920      0.99920260
       23988.960      0.99924688
       23989.000      0.99928131
       23989.040      0.99930764
       23989.080      0.99932732
       23989.120      0.99934160
       23989.160      0.99935162
       23989.200      0.99935846
       23989.240      0.99936313
       23989.280      0.99936649
       23989.320      0.99936918
       23989.360      0.99937127
       23989.400      0.99937172
       23989.440      0.99936720
       23989.480      0.99935005
       23989.520      0.99930487
       23989.560      0.99920078
       23989.600      0.99897317
       23989.640      0.99848649
       23989.680      0.99746664
       23989.720      0.99539740
       23989.760      0.99140405
       23989.800      0.98418601
       23989.840      0.97212181
       23989.880      0.95375499
       23989.920      0.92872444
       23989.960      0.89872874
       23990.000      0.86770995
       23990.040      0.84083197
       23990.080      0.82287589
       23990.120      0.81700957
       23990.160      0.82422768
       23990.200      0.84324143
       23990.240      0.87066878
       23990.280      0.90166678
       23990.320      0.93119481
       23990.360      0.95554650
       23990.400      0.97323926
       23990.440      0.98475116
       23990.480      0.99155933
       23990.520      0.99525775
       23990.560      0.99710191
