 #      wave           flux
       24267.760      0.73977778
       24267.800      0.77284521
       24267.840      0.77835816
       24267.880      0.75539270
       24267.920      0.71354720
       24267.960      0.66658878
       24268.000      0.62573476
       24268.040      0.59715913
       24268.080      0.58318486
       24268.120      0.58447717
       24268.160      0.60147090
       24268.200      0.63451766
       24268.240      0.68278166
       24268.280      0.74245973
       24268.320      0.80600400
       24268.360      0.86420593
       24268.400      0.91036132
       24268.440      0.94271782
       24268.480      0.96335916
       24268.520      0.97569638
       24268.560      0.98279683
       24268.600      0.98684289
       24268.640      0.98919327
       24268.680      0.99062202
       24268.720      0.99154519
       24268.760      0.99217590
       24268.800      0.99262052
       24268.840      0.99293295
       24268.880      0.99313870
       24268.920      0.99324076
       24268.960      0.99321370
       24269.000      0.99298938
       24269.040      0.99243941
       24269.080      0.99135558
       24269.120      0.98943132
       24269.160      0.98626189
       24269.200      0.98142171
       24269.240      0.97466003
       24269.280      0.96617372
       24269.320      0.95682781
       24269.360      0.94812393
       24269.400      0.94182522
       24269.440      0.93935904
       24269.480      0.94128342
       24269.520      0.94707448
       24269.560      0.95532421
       24269.600      0.96426848
       24269.640      0.97238428
       24269.680      0.97877792
       24269.720      0.98322933
       24269.760      0.98597459
       24269.800      0.98743681
       24269.840      0.98802733
       24269.880      0.98806014
       24269.920      0.98774575
       24269.960      0.98720814
       24270.000      0.98651003
       24270.040      0.98567895
       24270.080      0.98472379
       24270.120      0.98364269
       24270.160      0.98242672
       24270.200      0.98106265
       24270.240      0.97953450
       24270.280      0.97782440
       24270.320      0.97591292
       24270.360      0.97377961
       24270.400      0.97140398
       24270.440      0.96876684
       24270.480      0.96585258
       24270.520      0.96265268
       24270.560      0.95917133
       24270.600      0.95543363
       24270.640      0.95149655
       24270.680      0.94746313
       24270.720      0.94349596
       24270.760      0.93982617
       24270.800      0.93674790
       24270.840      0.93457809
       24270.880      0.93358058
       24270.920      0.93388625
       24270.960      0.93545021
       24271.000      0.93807627
       24271.040      0.94148276
       24271.080      0.94537013
       24271.120      0.94946708
       24271.160      0.95355361
       24271.200      0.95747435
       24271.240      0.96114123
       24271.280      0.96451686
       24271.320      0.96759444
       24271.360      0.97038401
       24271.400      0.97290403
       24271.440      0.97517622
       24271.480      0.97722248
       24271.520      0.97906348
       24271.560      0.98071863
       24271.600      0.98220641
       24271.640      0.98354431
       24271.680      0.98474874
       24271.720      0.98583470
       24271.760      0.98681558
       24271.800      0.98770327
       24271.840      0.98850828
       24271.880      0.98923990
       24271.920      0.98990612
       24271.960      0.99051400
       24272.000      0.99106971
       24272.040      0.99157851
       24272.080      0.99204493
       24272.120      0.99247303
       24272.160      0.99286655
       24272.200      0.99322900
       24272.240      0.99356361
       24272.280      0.99387320
       24272.320      0.99416014
       24272.360      0.99442642
       24272.400      0.99467382
       24272.440      0.99490395
       24272.480      0.99511834
       24272.520      0.99531839
       24272.560      0.99550532
       24272.600      0.99568018
       24272.640      0.99584389
       24272.680      0.99599729
       24272.720      0.99614119
       24272.760      0.99627632
       24272.800      0.99640335
       24272.840      0.99652287
       24272.880      0.99663537
       24272.920      0.99674129
       24272.960      0.99684103
       24273.000      0.99693497
       24273.040      0.99702345
       24273.080      0.99710681
       24273.120      0.99718531
       24273.160      0.99725920
       24273.200      0.99732871
       24273.240      0.99739406
       24273.280      0.99745544
       24273.320      0.99751308
       24273.360      0.99756716
       24273.400      0.99761789
       24273.440      0.99766548
       24273.480      0.99771011
       24273.520      0.99775196
       24273.560      0.99779116
       24273.600      0.99782782
       24273.640      0.99786191
       24273.680      0.99789333
       24273.720      0.99792191
       24273.760      0.99794743
       24273.800      0.99796966
       24273.840      0.99798836
       24273.880      0.99800327
       24273.920      0.99801415
       24273.960      0.99802076
       24274.000      0.99802283
       24274.040      0.99802013
       24274.080      0.99801241
       24274.120      0.99799940
       24274.160      0.99798086
       24274.200      0.99795651
       24274.240      0.99792601
       24274.280      0.99788887
       24274.320      0.99784428
       24274.360      0.99779073
       24274.400      0.99772546
       24274.440      0.99764350
       24274.480      0.99753689
       24274.520      0.99739428
       24274.560      0.99719885
       24274.600      0.99692159
       24274.640      0.99650527
       24274.680      0.99583012
       24274.720      0.99464887
       24274.760      0.99247694
       24274.800      0.98843496
       24274.840      0.98107209
       24274.880      0.96824595
       24274.920      0.94733189
       24274.960      0.91612484
       24275.000      0.87450569
       24275.040      0.82594045
       24275.080      0.77716545
       24275.120      0.73584141
       24275.160      0.70809293
       24275.200      0.69750670
       24275.240      0.70529398
       24275.280      0.73054503
       24275.320      0.77002493
       24275.360      0.81792955
       24275.400      0.86664790
       24275.440      0.90903842
       24275.480      0.94089603
       24275.520      0.96154674
       24275.560      0.97242895
       24275.600      0.97527164
       24275.640      0.97105176
       24275.680      0.95989355
