 #      wave           flux
       24086.480      0.98847682
       24086.520      0.99111246
       24086.560      0.99350890
       24086.600      0.99538253
       24086.640      0.99667733
       24086.680      0.99748502
       24086.720      0.99794375
       24086.760      0.99817312
       24086.800      0.99826262
       24086.840      0.99827314
       24086.880      0.99823649
       24086.920      0.99815982
       24086.960      0.99803077
       24087.000      0.99781468
       24087.040      0.99743863
       24087.080      0.99675737
       24087.120      0.99549837
       24087.160      0.99318752
       24087.200      0.98907460
       24087.240      0.98209602
       24087.280      0.97106082
       24087.320      0.95529209
       24087.360      0.93528662
       24087.400      0.91301405
       24087.440      0.89175197
       24087.480      0.87531679
       24087.520      0.86695331
       24087.560      0.86838925
       24087.600      0.87933232
       24087.640      0.89762786
       24087.680      0.91976801
       24087.720      0.94182111
       24087.760      0.96064755
       24087.800      0.97471914
       24087.840      0.98405720
       24087.880      0.98955036
       24087.920      0.99226708
       24087.960      0.99309405
       24088.000      0.99267790
       24088.040      0.99151168
       24088.080      0.99002503
       24088.120      0.98858387
       24088.160      0.98743943
       24088.200      0.98669158
       24088.240      0.98629548
       24088.280      0.98616241
       24088.320      0.98629157
       24088.360      0.98680885
       24088.400      0.98785119
       24088.440      0.98941869
       24088.480      0.99132689
       24088.520      0.99328061
       24088.560      0.99500136
       24088.600      0.99633115
       24088.640      0.99724787
       24088.680      0.99781843
       24088.720      0.99814132
       24088.760      0.99830248
       24088.800      0.99836461
       24088.840      0.99837054
       24088.880      0.99834519
       24088.920      0.99829828
       24088.960      0.99823092
       24089.000      0.99814170
       24089.040      0.99802902
       24089.080      0.99788451
       24089.120      0.99767476
       24089.160      0.99731088
       24089.200      0.99661343
       24089.240      0.99529671
       24089.280      0.99296082
       24089.320      0.98908195
       24089.360      0.98309416
       24089.400      0.97469650
       24089.440      0.96428008
       24089.480      0.95320849
       24089.520      0.94364103
       24089.560      0.93783410
       24089.600      0.93724315
       24089.640      0.94191400
       24089.680      0.95045788
       24089.720      0.96061810
       24089.760      0.97015874
       24089.800      0.97760086
       24089.840      0.98244031
       24089.880      0.98488528
       24089.920      0.98544069
       24089.960      0.98460713
       24090.000      0.98276190
       24090.040      0.98017502
       24090.080      0.97708422
       24090.120      0.97377463
       24090.160      0.97063401
       24090.200      0.96813296
       24090.240      0.96672297
       24090.280      0.96669522
       24090.320      0.96806342
       24090.360      0.97055443
       24090.400      0.97372394
       24090.440      0.97711743
       24090.480      0.98038358
       24090.520      0.98331406
       24090.560      0.98582470
       24090.600      0.98791154
       24090.640      0.98961114
       24090.680      0.99096800
       24090.720      0.99201283
       24090.760      0.99275120
       24090.800      0.99315559
       24090.840      0.99316762
       24090.880      0.99272144
       24090.920      0.99180630
       24090.960      0.99054129
       24091.000      0.98918078
       24091.040      0.98807917
       24091.080      0.98760889
       24091.120      0.98799997
       24091.160      0.98919624
       24091.200      0.99088583
       24091.240      0.99264936
       24091.280      0.99411292
       24091.320      0.99502947
       24091.360      0.99526364
       24091.400      0.99474562
       24091.440      0.99344972
       24091.480      0.99144009
       24091.520      0.98895330
       24091.560      0.98643771
       24091.600      0.98447213
       24091.640      0.98355223
       24091.680      0.98384627
       24091.720      0.98506691
       24091.760      0.98653852
       24091.800      0.98741235
       24091.840      0.98690735
       24091.880      0.98448326
       24091.920      0.97994403
       24091.960      0.97351614
       24092.000      0.96589029
       24092.040      0.95817471
       24092.080      0.95169292
       24092.120      0.94765648
       24092.160      0.94682989
       24092.200      0.94929392
       24092.240      0.95436663
       24092.280      0.96069213
       24092.320      0.96643222
       24092.360      0.96945351
       24092.400      0.96744704
       24092.440      0.95805314
       24092.480      0.93932448
       24092.520      0.91082834
       24092.560      0.87497235
       24092.600      0.83722783
       24092.640      0.80453781
       24092.680      0.78304210
       24092.720      0.77661102
       24092.760      0.78639079
       24092.800      0.81076700
       24092.840      0.84546903
       24092.880      0.88421321
       24092.920      0.92041035
       24092.960      0.94943985
       24093.000      0.96986735
       24093.040      0.98279212
       24093.080      0.99033039
       24093.120      0.99448025
       24093.160      0.99666643
       24093.200      0.99776376
       24093.240      0.99828567
       24093.280      0.99853093
       24093.320      0.99866478
       24093.360      0.99876444
       24093.400      0.99885653
       24093.440      0.99894378
       24093.480      0.99902057
       24093.520      0.99908208
       24093.560      0.99912778
       24093.600      0.99916029
       24093.640      0.99918315
       24093.680      0.99919852
       24093.720      0.99920480
       24093.760      0.99919499
       24093.800      0.99915465
       24093.840      0.99905731
       24093.880      0.99885742
       24093.920      0.99848425
       24093.960      0.99784452
       24094.000      0.99684257
       24094.040      0.99543571
       24094.080      0.99370755
       24094.120      0.99190581
       24094.160      0.99040488
       24094.200      0.98959174
       24094.240      0.98970153
       24094.280      0.99068325
       24094.320      0.99221699
       24094.360      0.99385822
       24094.400      0.99518953
