 #      wave           flux
       22979.440      0.99652060
       22979.480      0.99678721
       22979.520      0.99701634
       22979.560      0.99721595
       22979.600      0.99739180
       22979.640      0.99754806
       22979.680      0.99768790
       22979.720      0.99781381
       22979.760      0.99792770
       22979.800      0.99803109
       22979.840      0.99812520
       22979.880      0.99821099
       22979.920      0.99828919
       22979.960      0.99836037
       22980.000      0.99842506
       22980.040      0.99848372
       22980.080      0.99853682
       22980.120      0.99858482
       22980.160      0.99862815
       22980.200      0.99866729
       22980.240      0.99870266
       22980.280      0.99873473
       22980.320      0.99876393
       22980.360      0.99879070
       22980.400      0.99881545
       22980.440      0.99883853
       22980.480      0.99886024
       22980.520      0.99888077
       22980.560      0.99890021
       22980.600      0.99891862
       22980.640      0.99893604
       22980.680      0.99895249
       22980.720      0.99896797
       22980.760      0.99898251
       22980.800      0.99899612
       22980.840      0.99900882
       22980.880      0.99902060
       22980.920      0.99903150
       22980.960      0.99904151
       22981.000      0.99905066
       22981.040      0.99905896
       22981.080      0.99906643
       22981.120      0.99907308
       22981.160      0.99907893
       22981.200      0.99908401
       22981.240      0.99908834
       22981.280      0.99909194
       22981.320      0.99909484
       22981.360      0.99909705
       22981.400      0.99909861
       22981.440      0.99909953
       22981.480      0.99909984
       22981.520      0.99909956
       22981.560      0.99909871
       22981.600      0.99909730
       22981.640      0.99909536
       22981.680      0.99909288
       22981.720      0.99908982
       22981.760      0.99908616
       22981.800      0.99908180
       22981.840      0.99907668
       22981.880      0.99907071
       22981.920      0.99906381
       22981.960      0.99905589
       22982.000      0.99904685
       22982.040      0.99903662
       22982.080      0.99902511
       22982.120      0.99901222
       22982.160      0.99899787
       22982.200      0.99898198
       22982.240      0.99896449
       22982.280      0.99894532
       22982.320      0.99892446
       22982.360      0.99890191
       22982.400      0.99887774
       22982.440      0.99885199
       22982.480      0.99882471
       22982.520      0.99879590
       22982.560      0.99876547
       22982.600      0.99873308
       22982.640      0.99869806
       22982.680      0.99865930
       22982.720      0.99861537
       22982.760      0.99856471
       22982.800      0.99850573
       22982.840      0.99843695
       22982.880      0.99835699
       22982.920      0.99826448
       22982.960      0.99815720
       22983.000      0.99802932
       22983.040      0.99786537
       22983.080      0.99763017
       22983.120      0.99725720
       22983.160      0.99664710
       22983.200      0.99567460
       22983.240      0.99419371
       22983.280      0.99205388
       22983.320      0.98915343
       22983.360      0.98549133
       22983.400      0.98114905
       22983.440      0.97612653
       22983.480      0.96996288
       22983.520      0.96121766
       22983.560      0.94700344
       22983.600      0.92296544
       22983.640      0.88459241
       22983.680      0.83038295
       22983.720      0.76515568
       22983.760      0.69944964
       22983.800      0.64444989
       22983.840      0.60759248
       22983.880      0.59212840
       22983.920      0.59893680
       22983.960      0.62778706
       22984.000      0.67677724
       22984.040      0.74045662
       22984.080      0.80893191
       22984.120      0.87051128
       22984.160      0.91697719
       22984.200      0.94633736
       22984.240      0.96063238
       22984.280      0.96212313
       22984.320      0.95079494
       22984.360      0.92358952
       22984.400      0.87555344
       22984.440      0.80411584
       22984.480      0.71555788
       22984.520      0.62584131
       22984.560      0.55088950
       22984.600      0.49756616
       22984.640      0.46463591
       22984.680      0.44835192
       22984.720      0.44602849
       22984.760      0.45724269
       22984.800      0.48396591
       22984.840      0.52984958
       22984.880      0.59764425
       22984.920      0.68393135
       22984.960      0.77547421
       22985.000      0.85499616
       22985.040      0.91253992
       22985.080      0.94877393
       22985.120      0.96957727
       22985.160      0.98089311
       22985.200      0.98693593
       22985.240      0.99023810
       22985.280      0.99216676
       22985.320      0.99340683
       22985.360      0.99428670
       22985.400      0.99496074
       22985.440      0.99550290
       22985.480      0.99595035
       22985.520      0.99632394
       22985.560      0.99663758
       22985.600      0.99690205
       22985.640      0.99712634
       22985.680      0.99731836
       22985.720      0.99748509
       22985.760      0.99763236
       22985.800      0.99776438
       22985.840      0.99788386
       22985.880      0.99799252
       22985.920      0.99809149
       22985.960      0.99818163
       22986.000      0.99826360
       22986.040      0.99833801
       22986.080      0.99840547
       22986.120      0.99846656
       22986.160      0.99852190
       22986.200      0.99857210
       22986.240      0.99861779
       22986.280      0.99865961
       22986.320      0.99869817
       22986.360      0.99873403
       22986.400      0.99876767
       22986.440      0.99879940
       22986.480      0.99882925
       22986.520      0.99885699
       22986.560      0.99888220
       22986.600      0.99890436
       22986.640      0.99892297
       22986.680      0.99893765
       22986.720      0.99894821
       22986.760      0.99895495
       22986.800      0.99895877
       22986.840      0.99896094
       22986.880      0.99896153
       22986.920      0.99895613
       22986.960      0.99893058
       22987.000      0.99885406
       22987.040      0.99867565
       22987.080      0.99832309
       22987.120      0.99769765
       22987.160      0.99666852
       22987.200      0.99509081
       22987.240      0.99286861
       22987.280      0.99003856
       22987.320      0.98683774
       22987.360      0.98371838
