 #      wave           flux
       23890.190      0.99898590
       23890.220      0.99896193
       23890.250      0.99892479
       23890.280      0.99886453
       23890.310      0.99876352
       23890.340      0.99859170
       23890.370      0.99830039
       23890.400      0.99781562
       23890.430      0.99703256
       23890.460      0.99581373
       23890.490      0.99399633
       23890.520      0.99141702
       23890.550      0.98795721
       23890.580      0.98360599
       23890.610      0.97852570
       23890.640      0.97308923
       23890.670      0.96786210
       23890.700      0.96351610
       23890.730      0.96068361
       23890.760      0.95980608
       23890.790      0.96101675
       23890.820      0.96408759
       23890.850      0.96851041
       23890.880      0.97365494
       23890.910      0.97891656
       23890.940      0.98381116
       23890.970      0.98800375
       23891.000      0.99131559
       23891.030      0.99373237
       23891.060      0.99537007
       23891.090      0.99639093
       23891.120      0.99693818
       23891.150      0.99710679
       23891.180      0.99692630
       23891.210      0.99634173
       23891.240      0.99518563
       23891.270      0.99313821
       23891.300      0.98967574
       23891.330      0.98401736
       23891.360      0.97509702
       23891.390      0.96161144
       23891.420      0.94221596
       23891.450      0.91592877
       23891.480      0.88269396
       23891.510      0.84385019
       23891.540      0.80214649
       23891.570      0.76116787
       23891.600      0.72446428
       23891.630      0.69486240
       23891.660      0.67421263
       23891.690      0.66350910
       23891.720      0.66315636
       23891.750      0.67316474
       23891.780      0.69315801
       23891.810      0.72218802
       23891.840      0.75846684
       23891.870      0.79922927
       23891.900      0.84095628
       23891.930      0.88003946
       23891.960      0.91365322
       23891.990      0.94036136
       23892.020      0.96014004
       23892.050      0.97392858
       23892.080      0.98306413
       23892.110      0.98886316
       23892.140      0.99241405
       23892.170      0.99452485
       23892.200      0.99575070
       23892.230      0.99645054
       23892.260      0.99684537
       23892.290      0.99706546
       23892.320      0.99718448
       23892.350      0.99724269
       23892.380      0.99726137
       23892.410      0.99725125
       23892.440      0.99721701
       23892.470      0.99715940
       23892.500      0.99707550
       23892.530      0.99695748
       23892.560      0.99678899
       23892.590      0.99653796
       23892.620      0.99614365
       23892.650      0.99549432
       23892.680      0.99439130
       23892.710      0.99249583
       23892.740      0.98925607
       23892.770      0.98381835
       23892.800      0.97494251
       23892.830      0.96097176
       23892.860      0.93995756
       23892.890      0.91007905
       23892.920      0.87043488
       23892.950      0.82197761
       23892.980      0.76793390
       23893.010      0.71313669
       23893.040      0.66254628
       23893.070      0.61991531
       23893.100      0.58726251
       23893.130      0.56512961
       23893.160      0.55321011
       23893.190      0.55092465
       23893.220      0.55770145
       23893.250      0.57289822
       23893.280      0.59537543
       23893.310      0.62280938
       23893.340      0.65105267
       23893.370      0.67420082
       23893.400      0.68614623
       23893.430      0.68342536
       23893.460      0.66726403
       23893.490      0.64276710
       23893.520      0.61612852
       23893.550      0.59235768
       23893.580      0.57459170
       23893.610      0.56448297
       23893.640      0.56288639
       23893.670      0.57039786
       23893.700      0.58758486
       23893.730      0.61487369
       23893.760      0.65211675
       23893.790      0.69798889
       23893.820      0.74955181
       23893.850      0.80241609
       23893.880      0.85171915
       23893.910      0.89356246
       23893.940      0.92603337
       23893.970      0.94920060
       23894.000      0.96432903
       23894.030      0.97297269
       23894.060      0.97634581
       23894.090      0.97500240
       23894.120      0.96871674
       23894.150      0.95649602
       23894.180      0.93675051
       23894.210      0.90774240
       23894.240      0.86843699
       23894.270      0.81959670
       23894.300      0.76443199
       23894.330      0.70803220
       23894.360      0.65570052
       23894.390      0.61130259
       23894.420      0.57660508
       23894.450      0.55167070
       23894.480      0.53572175
       23894.510      0.52788846
       23894.540      0.52763932
       23894.570      0.53495607
       23894.600      0.55033869
       23894.630      0.57464431
       23894.660      0.60867647
       23894.690      0.65245583
       23894.720      0.70435315
       23894.750      0.76064390
       23894.780      0.81609256
       23894.810      0.86556245
       23894.840      0.90572884
       23894.870      0.93575488
       23894.900      0.95672724
       23894.930      0.97060579
       23894.960      0.97940575
       23894.990      0.98480138
       23895.020      0.98802750
       23895.050      0.98992532
       23895.080      0.99103480
       23895.110      0.99168595
       23895.140      0.99207216
       23895.170      0.99230301
       23895.200      0.99243939
       23895.230      0.99251500
       23895.260      0.99254875
       23895.290      0.99255158
       23895.320      0.99252996
       23895.350      0.99248759
       23895.380      0.99242655
       23895.410      0.99234797
       23895.440      0.99225249
       23895.470      0.99214048
       23895.500      0.99201217
       23895.530      0.99186775
       23895.560      0.99170745
       23895.590      0.99153164
       23895.620      0.99134089
       23895.650      0.99113618
       23895.680      0.99091914
       23895.710      0.99069225
       23895.740      0.99045901
       23895.770      0.99022369
       23895.800      0.98999106
       23895.830      0.98976623
       23895.860      0.98955445
       23895.890      0.98936105
       23895.920      0.98919133
       23895.950      0.98905042
       23895.980      0.98894312
       23896.010      0.98887372
       23896.040      0.98884560
       23896.070      0.98886075
       23896.100      0.98891932
       23896.130      0.98901953
