 #      wave           flux
       23513.840      0.99681883
       23513.870      0.99692327
       23513.900      0.99702130
       23513.930      0.99711320
       23513.960      0.99719915
       23513.990      0.99727928
       23514.020      0.99735378
       23514.050      0.99742290
       23514.080      0.99748701
       23514.110      0.99754655
       23514.140      0.99760201
       23514.170      0.99765391
       23514.200      0.99770271
       23514.230      0.99774883
       23514.260      0.99779252
       23514.290      0.99783384
       23514.320      0.99787263
       23514.350      0.99790848
       23514.380      0.99794090
       23514.410      0.99796930
       23514.440      0.99799311
       23514.470      0.99801175
       23514.500      0.99802457
       23514.530      0.99803049
       23514.560      0.99802735
       23514.590      0.99801029
       23514.620      0.99796919
       23514.650      0.99788508
       23514.680      0.99772666
       23514.710      0.99745048
       23514.740      0.99700571
       23514.770      0.99634047
       23514.800      0.99540952
       23514.830      0.99418827
       23514.860      0.99269402
       23514.890      0.99100703
       23514.920      0.98928398
       23514.950      0.98774760
       23514.980      0.98664201
       23515.010      0.98616834
       23515.040      0.98641867
       23515.070      0.98733792
       23515.100      0.98874820
       23515.130      0.99041604
       23515.160      0.99212035
       23515.190      0.99369399
       23515.220      0.99503036
       23515.250      0.99607722
       23515.280      0.99683264
       23515.310      0.99733534
       23515.340      0.99764567
       23515.370      0.99782482
       23515.400      0.99791948
       23515.430      0.99795769
       23515.460      0.99795295
       23515.490      0.99790911
       23515.520      0.99782214
       23515.550      0.99767796
       23515.580      0.99744674
       23515.610      0.99707658
       23515.640      0.99649532
       23515.670      0.99562640
       23515.700      0.99441289
       23515.730      0.99284128
       23515.760      0.99095621
       23515.790      0.98886687
       23515.820      0.98675614
       23515.850      0.98487949
       23515.880      0.98352297
       23515.910      0.98292414
       23515.940      0.98318340
       23515.970      0.98421669
       23516.000      0.98579298
       23516.030      0.98761518
       23516.060      0.98939384
       23516.090      0.99089630
       23516.120      0.99196570
       23516.150      0.99250893
       23516.180      0.99245299
       23516.210      0.99167837
       23516.240      0.98994625
       23516.270      0.98682185
       23516.300      0.98159374
       23516.330      0.97320293
       23516.360      0.96022462
       23516.390      0.94099809
       23516.420      0.91403405
       23516.450      0.87874622
       23516.480      0.83623133
       23516.510      0.78950774
       23516.540      0.74285758
       23516.570      0.70066201
       23516.600      0.66647925
       23516.630      0.64271341
       23516.660      0.63072866
       23516.690      0.63110613
       23516.720      0.64382021
       23516.750      0.66823448
       23516.780      0.70291752
       23516.810      0.74538749
       23516.840      0.79202362
       23516.870      0.83843806
       23516.900      0.88042543
       23516.930      0.91510523
       23516.960      0.94151739
       23516.990      0.96033213
       23517.020      0.97306376
       23517.050      0.98136527
       23517.080      0.98664853
       23517.110      0.98997405
       23517.140      0.99207777
       23517.170      0.99343945
       23517.200      0.99435550
       23517.230      0.99500180
       23517.260      0.99548039
       23517.290      0.99585052
       23517.320      0.99614755
       23517.350      0.99639360
       23517.380      0.99660295
       23517.410      0.99678469
       23517.440      0.99694443
       23517.470      0.99708567
       23517.500      0.99721070
       23517.530      0.99732115
       23517.560      0.99741832
       23517.590      0.99750340
       23517.620      0.99757755
       23517.650      0.99764192
       23517.680      0.99769759
       23517.710      0.99774540
       23517.740      0.99778576
       23517.770      0.99781828
       23517.800      0.99784116
       23517.830      0.99785053
       23517.860      0.99783926
       23517.890      0.99779508
       23517.920      0.99769679
       23517.950      0.99750779
       23517.980      0.99716566
       23518.010      0.99656687
       23518.040      0.99554872
       23518.070      0.99387311
       23518.100      0.99121759
       23518.130      0.98718695
       23518.160      0.98137058
       23518.190      0.97346501
       23518.220      0.96345384
       23518.250      0.95178940
       23518.280      0.93947516
       23518.310      0.92796252
       23518.340      0.91886429
       23518.370      0.91357996
       23518.400      0.91296222
       23518.430      0.91710457
       23518.460      0.92531287
       23518.490      0.93629633
       23518.520      0.94849264
       23518.550      0.96042261
       23518.580      0.97096661
       23518.610      0.97950046
       23518.640      0.98589657
       23518.670      0.99039610
       23518.700      0.99340245
       23518.730      0.99532650
       23518.760      0.99651483
       23518.790      0.99722816
       23518.820      0.99764807
       23518.850      0.99789315
       23518.880      0.99803631
       23518.910      0.99812034
       23518.940      0.99816964
       23518.970      0.99819810
       23519.000      0.99821375
       23519.030      0.99822142
       23519.060      0.99822405
       23519.090      0.99822332
       23519.120      0.99821997
       23519.150      0.99821409
       23519.180      0.99820540
       23519.210      0.99819341
       23519.240      0.99817761
       23519.270      0.99815756
       23519.300      0.99813301
       23519.330      0.99810397
       23519.360      0.99807064
       23519.390      0.99803328
       23519.420      0.99799198
       23519.450      0.99794644
       23519.480      0.99789561
       23519.510      0.99783710
       23519.540      0.99776654
       23519.570      0.99767691
       23519.600      0.99755787
       23519.630      0.99739404
       23519.660      0.99716147
       23519.690      0.99682127
       23519.720      0.99630925
       23519.750      0.99552020
       23519.780      0.99428746
