 #      wave           flux
       24248.640      0.98769611
       24248.680      0.98032930
       24248.720      0.97006092
       24248.760      0.95737628
       24248.800      0.94379876
       24248.840      0.93169611
       24248.880      0.92360310
       24248.920      0.92137082
       24248.960      0.92553086
       24249.000      0.93511594
       24249.040      0.94798975
       24249.080      0.96157975
       24249.120      0.97371873
       24249.160      0.98319831
       24249.200      0.98981028
       24249.240      0.99400187
       24249.280      0.99644938
       24249.320      0.99777483
       24249.360      0.99844684
       24249.400      0.99877407
       24249.440      0.99893296
       24249.480      0.99901251
       24249.520      0.99905461
       24249.560      0.99907785
       24249.600      0.99909030
       24249.640      0.99909551
       24249.680      0.99909521
       24249.720      0.99909042
       24249.760      0.99908195
       24249.800      0.99907047
       24249.840      0.99905645
       24249.880      0.99904004
       24249.920      0.99902105
       24249.960      0.99899900
       24250.000      0.99897332
       24250.040      0.99894338
       24250.080      0.99890853
       24250.120      0.99886814
       24250.160      0.99882160
       24250.200      0.99876841
       24250.240      0.99870811
       24250.280      0.99864025
       24250.320      0.99856424
       24250.360      0.99847924
       24250.400      0.99838383
       24250.440      0.99827550
       24250.480      0.99814993
       24250.520      0.99800061
       24250.560      0.99781922
       24250.600      0.99759603
       24250.640      0.99731967
       24250.680      0.99697588
       24250.720      0.99654470
       24250.760      0.99599503
       24250.800      0.99527630
       24250.840      0.99430887
       24250.880      0.99297350
       24250.920      0.99110047
       24250.960      0.98846140
       24251.000      0.98477643
       24251.040      0.97974918
       24251.080      0.97314924
       24251.120      0.96494298
       24251.160      0.95543479
       24251.200      0.94535356
       24251.240      0.93581107
       24251.280      0.92810652
       24251.320      0.92342331
       24251.360      0.92252681
       24251.400      0.92556719
       24251.440      0.93204027
       24251.480      0.94091786
       24251.520      0.95091323
       24251.560      0.96079701
       24251.600      0.96965276
       24251.640      0.97699037
       24251.680      0.98270784
       24251.720      0.98696339
       24251.760      0.99003706
       24251.800      0.99222411
       24251.840      0.99377800
       24251.880      0.99489410
       24251.920      0.99571207
       24251.960      0.99632617
       24252.000      0.99679894
       24252.040      0.99717233
       24252.080      0.99747440
       24252.120      0.99772387
       24252.160      0.99793290
       24252.200      0.99810929
       24252.240      0.99825838
       24252.280      0.99838431
       24252.320      0.99849064
       24252.360      0.99858060
       24252.400      0.99865724
       24252.440      0.99872333
       24252.480      0.99878125
       24252.520      0.99883276
       24252.560      0.99887894
       24252.600      0.99892040
       24252.640      0.99895747
       24252.680      0.99899033
       24252.720      0.99901912
       24252.760      0.99904394
       24252.800      0.99906488
       24252.840      0.99908204
       24252.880      0.99909553
       24252.920      0.99910550
       24252.960      0.99911207
       24253.000      0.99911542
       24253.040      0.99911569
       24253.080      0.99911303
       24253.120      0.99910754
       24253.160      0.99909924
       24253.200      0.99908802
       24253.240      0.99907349
       24253.280      0.99905488
       24253.320      0.99903108
       24253.360      0.99900077
       24253.400      0.99896247
       24253.440      0.99891463
       24253.480      0.99885551
       24253.520      0.99878309
       24253.560      0.99869456
       24253.600      0.99858497
       24253.640      0.99844399
       24253.680      0.99824831
       24253.720      0.99794437
       24253.760      0.99741007
       24253.800      0.99637626
       24253.840      0.99427979
       24253.880      0.99002527
       24253.920      0.98166123
       24253.960      0.96607369
       24254.000      0.93907672
       24254.040      0.89666093
       24254.080      0.83797060
       24254.120      0.76832083
       24254.160      0.69822344
       24254.200      0.63804465
       24254.240      0.59356280
       24254.280      0.56578208
       24254.320      0.55346478
       24254.360      0.55551038
       24254.400      0.57202585
       24254.440      0.60418047
       24254.480      0.65282125
       24254.520      0.71592230
       24254.560      0.78649349
       24254.600      0.85379997
       24254.640      0.90840002
       24254.680      0.94665300
       24254.720      0.97044745
       24254.760      0.98396096
       24254.800      0.99112498
       24254.840      0.99473639
       24254.880      0.99650410
       24254.920      0.99736698
       24254.960      0.99779964
       24255.000      0.99802167
       24255.040      0.99811850
       24255.080      0.99809716
       24255.120      0.99789100
       24255.160      0.99731929
       24255.200      0.99599615
       24255.240      0.99317538
       24255.280      0.98754585
       24255.320      0.97705604
       24255.360      0.95898544
       24255.400      0.93065475
       24255.440      0.89103335
       24255.480      0.84255625
       24255.520      0.79139862
       24255.560      0.74538818
       24255.600      0.71125710
       24255.640      0.69325648
       24255.680      0.69326240
       24255.720      0.71127614
       24255.760      0.74542430
       24255.800      0.79145886
       24255.840      0.84264926
       24255.880      0.89116633
       24255.920      0.93083307
       24255.960      0.95921289
       24256.000      0.97733574
       24256.040      0.98788118
       24256.080      0.99357115
       24256.120      0.99645594
       24256.160      0.99785388
       24256.200      0.99851671
       24256.240      0.99883377
       24256.280      0.99899184
       24256.320      0.99907559
       24256.360      0.99912260
       24256.400      0.99915009
       24256.440      0.99916667
       24256.480      0.99917671
       24256.520      0.99918198
       24256.560      0.99918274
