 #      wave           flux
       24100.120      0.90487788
       24100.160      0.94168616
       24100.200      0.96610460
       24100.240      0.98084110
       24100.280      0.98912855
       24100.320      0.99357484
       24100.360      0.99590053
       24100.400      0.99710479
       24100.440      0.99773223
       24100.480      0.99807017
       24100.520      0.99826895
       24100.560      0.99840730
       24100.600      0.99852346
       24100.640      0.99863272
       24100.680      0.99873832
       24100.720      0.99883813
       24100.760      0.99892873
       24100.800      0.99900765
       24100.840      0.99907405
       24100.880      0.99912832
       24100.920      0.99917155
       24100.960      0.99920521
       24101.000      0.99923095
       24101.040      0.99925045
       24101.080      0.99926538
       24101.120      0.99927732
       24101.160      0.99928769
       24101.200      0.99929759
       24101.240      0.99930765
       24101.280      0.99931811
       24101.320      0.99932889
       24101.360      0.99933978
       24101.400      0.99935047
       24101.440      0.99936063
       24101.480      0.99936992
       24101.520      0.99937800
       24101.560      0.99938457
       24101.600      0.99938939
       24101.640      0.99939233
       24101.680      0.99939340
       24101.720      0.99939280
       24101.760      0.99939081
       24101.800      0.99938774
       24101.840      0.99938396
       24101.880      0.99937983
       24101.920      0.99937569
       24101.960      0.99937185
       24102.000      0.99936854
       24102.040      0.99936580
       24102.080      0.99936340
       24102.120      0.99936065
       24102.160      0.99935645
       24102.200      0.99934944
       24102.240      0.99933811
       24102.280      0.99932092
       24102.320      0.99929630
       24102.360      0.99926279
       24102.400      0.99921913
       24102.440      0.99916446
       24102.480      0.99909873
       24102.520      0.99902327
       24102.560      0.99894115
       24102.600      0.99885636
       24102.640      0.99877134
       24102.680      0.99868324
       24102.720      0.99857695
       24102.760      0.99841261
       24102.800      0.99810746
       24102.840      0.99750658
       24102.880      0.99631891
       24102.920      0.99399205
       24102.960      0.98949814
       24103.000      0.98105940
       24103.040      0.96600108
       24103.080      0.94104027
       24103.120      0.90349177
       24103.160      0.85346321
       24103.200      0.79558309
       24103.240      0.73801746
       24103.280      0.68909424
       24103.320      0.65454625
       24103.360      0.63707463
       24103.400      0.63742661
       24103.440      0.65543198
       24103.480      0.69005145
       24103.520      0.73845296
       24103.560      0.79504872
       24103.600      0.85192972
       24103.640      0.90137916
       24103.680      0.93891880
       24103.720      0.96425763
       24103.760      0.97980705
       24103.800      0.98866813
       24103.840      0.99344736
       24103.880      0.99594163
       24103.920      0.99723901
       24103.960      0.99793420
       24104.000      0.99832817
       24104.040      0.99856771
       24104.080      0.99872528
       24104.120      0.99883874
       24104.160      0.99892876
       24104.200      0.99900587
       24104.240      0.99907480
       24104.280      0.99913739
       24104.320      0.99919410
       24104.360      0.99924493
       24104.400      0.99928984
       24104.440      0.99932903
       24104.480      0.99936285
       24104.520      0.99939178
       24104.560      0.99941638
       24104.600      0.99943720
       24104.640      0.99945484
       24104.680      0.99946987
       24104.720      0.99948287
       24104.760      0.99949437
       24104.800      0.99950486
       24104.840      0.99951471
       24104.880      0.99952417
       24104.920      0.99953333
       24104.960      0.99954226
       24105.000      0.99955094
       24105.040      0.99955937
       24105.080      0.99956752
       24105.120      0.99957535
       24105.160      0.99958285
       24105.200      0.99958998
       24105.240      0.99959672
       24105.280      0.99960305
       24105.320      0.99960896
       24105.360      0.99961446
       24105.400      0.99961955
       24105.440      0.99962426
       24105.480      0.99962860
       24105.520      0.99963260
       24105.560      0.99963626
       24105.600      0.99963961
       24105.640      0.99964267
       24105.680      0.99964547
       24105.720      0.99964801
       24105.760      0.99965032
       24105.800      0.99965243
       24105.840      0.99965434
       24105.880      0.99965608
       24105.920      0.99965767
       24105.960      0.99965913
       24106.000      0.99966049
       24106.040      0.99966174
       24106.080      0.99966293
       24106.120      0.99966406
       24106.160      0.99966516
       24106.200      0.99966623
       24106.240      0.99966729
       24106.280      0.99966834
       24106.320      0.99966937
       24106.360      0.99967039
       24106.400      0.99967138
       24106.440      0.99967236
       24106.480      0.99967330
       24106.520      0.99967422
       24106.560      0.99967510
       24106.600      0.99967594
       24106.640      0.99967674
       24106.680      0.99967749
       24106.720      0.99967818
       24106.760      0.99967882
       24106.800      0.99967940
       24106.840      0.99967991
       24106.880      0.99968035
       24106.920      0.99968072
       24106.960      0.99968101
       24107.000      0.99968121
       24107.040      0.99968133
       24107.080      0.99968136
       24107.120      0.99968130
       24107.160      0.99968116
       24107.200      0.99968092
       24107.240      0.99968060
       24107.280      0.99968020
       24107.320      0.99967974
       24107.360      0.99967920
       24107.400      0.99967860
       24107.440      0.99967795
       24107.480      0.99967724
       24107.520      0.99967650
       24107.560      0.99967571
       24107.600      0.99967489
       24107.640      0.99967404
       24107.680      0.99967317
       24107.720      0.99967229
       24107.760      0.99967139
       24107.800      0.99967049
       24107.840      0.99966959
       24107.880      0.99966870
       24107.920      0.99966782
       24107.960      0.99966695
       24108.000      0.99966609
       24108.040      0.99966524
