 #      wave           flux
       24287.600      0.99994966
       24287.640      0.99994937
       24287.680      0.99994859
       24287.720      0.99994607
       24287.760      0.99994034
       24287.800      0.99992991
       24287.840      0.99991337
       24287.880      0.99988921
       24287.920      0.99985503
       24287.960      0.99980476
       24288.000      0.99972142
       24288.040      0.99956397
       24288.080      0.99925005
       24288.120      0.99864783
       24288.160      0.99758485
       24288.200      0.99586431
       24288.240      0.99331673
       24288.280      0.98993446
       24288.320      0.98602130
       24288.360      0.98223989
       24288.400      0.97946085
       24288.440      0.97843550
       24288.480      0.97946103
       24288.520      0.98223940
       24288.560      0.98601916
       24288.600      0.98993023
       24288.640      0.99330992
       24288.680      0.99585282
       24288.720      0.99756481
       24288.760      0.99861925
       24288.800      0.99922564
       24288.840      0.99955796
       24288.880      0.99973319
       24288.920      0.99982184
       24288.960      0.99986533
       24289.000      0.99988762
       24289.040      0.99990153
       24289.080      0.99991278
       24289.120      0.99992324
       24289.160      0.99993303
       24289.200      0.99994176
       24289.240      0.99994911
       24289.280      0.99995498
       24289.320      0.99995947
       24289.360      0.99996275
       24289.400      0.99996505
       24289.440      0.99996661
       24289.480      0.99996769
       24289.520      0.99996850
       24289.560      0.99996920
       24289.600      0.99996991
       24289.640      0.99997065
       24289.680      0.99997144
       24289.720      0.99997227
       24289.760      0.99997311
       24289.800      0.99997396
       24289.840      0.99997478
       24289.880      0.99997556
       24289.920      0.99997629
       24289.960      0.99997694
       24290.000      0.99997754
       24290.040      0.99997807
       24290.080      0.99997855
       24290.120      0.99997897
       24290.160      0.99997935
       24290.200      0.99997969
       24290.240      0.99997999
       24290.280      0.99998026
       24290.320      0.99998051
       24290.360      0.99998074
       24290.400      0.99998096
       24290.440      0.99998117
       24290.480      0.99998139
       24290.520      0.99998161
       24290.560      0.99998184
       24290.600      0.99998209
       24290.640      0.99998236
       24290.680      0.99998264
       24290.720      0.99998295
       24290.760      0.99998327
       24290.800      0.99998361
       24290.840      0.99998396
       24290.880      0.99998432
       24290.920      0.99998469
       24290.960      0.99998507
       24291.000      0.99998545
       24291.040      0.99998583
       24291.080      0.99998620
       24291.120      0.99998658
       24291.160      0.99998695
       24291.200      0.99998730
       24291.240      0.99998765
       24291.280      0.99998798
       24291.320      0.99998830
       24291.360      0.99998860
       24291.400      0.99998888
       24291.440      0.99998915
       24291.480      0.99998939
       24291.520      0.99998962
       24291.560      0.99998983
       24291.600      0.99999003
       24291.640      0.99999021
       24291.680      0.99999037
       24291.720      0.99999052
       24291.760      0.99999066
       24291.800      0.99999078
       24291.840      0.99999089
       24291.880      0.99999099
       24291.920      0.99999108
       24291.960      0.99999116
       24292.000      0.99999122
       24292.040      0.99999128
       24292.080      0.99999133
       24292.120      0.99999138
       24292.160      0.99999141
       24292.200      0.99999144
       24292.240      0.99999146
       24292.280      0.99999148
       24292.320      0.99999149
       24292.360      0.99999150
       24292.400      0.99999150
       24292.440      0.99999151
       24292.480      0.99999151
       24292.520      0.99999151
       24292.560      0.99999150
       24292.600      0.99999150
       24292.640      0.99999150
       24292.680      0.99999150
       24292.720      0.99999150
       24292.760      0.99999150
       24292.800      0.99999151
       24292.840      0.99999152
       24292.880      0.99999153
       24292.920      0.99999155
       24292.960      0.99999156
       24293.000      0.99999158
       24293.040      0.99999161
       24293.080      0.99999163
       24293.120      0.99999166
       24293.160      0.99999169
       24293.200      0.99999172
       24293.240      0.99999176
       24293.280      0.99999180
       24293.320      0.99999184
       24293.360      0.99999188
       24293.400      0.99999192
       24293.440      0.99999196
       24293.480      0.99999201
       24293.520      0.99999206
       24293.560      0.99999211
       24293.600      0.99999216
       24293.640      0.99999221
       24293.680      0.99999226
       24293.720      0.99999231
       24293.760      0.99999236
       24293.800      0.99999242
       24293.840      0.99999247
       24293.880      0.99999253
       24293.920      0.99999258
       24293.960      0.99999264
       24294.000      0.99999269
       24294.040      0.99999275
       24294.080      0.99999280
       24294.120      0.99999286
       24294.160      0.99999291
       24294.200      0.99999297
       24294.240      0.99999302
       24294.280      0.99999308
       24294.320      0.99999313
       24294.360      0.99999318
       24294.400      0.99999323
       24294.440      0.99999328
       24294.480      0.99999334
       24294.520      0.99999339
       24294.560      0.99999344
       24294.600      0.99999348
       24294.640      0.99999353
       24294.680      0.99999358
       24294.720      0.99999363
       24294.760      0.99999368
       24294.800      0.99999372
       24294.840      0.99999377
       24294.880      0.99999381
       24294.920      0.99999386
       24294.960      0.99999391
       24295.000      0.99999395
       24295.040      0.99999399
       24295.080      0.99999404
       24295.120      0.99999408
       24295.160      0.99999412
       24295.200      0.99999417
       24295.240      0.99999421
       24295.280      0.99999425
       24295.320      0.99999429
       24295.360      0.99999433
       24295.400      0.99999438
       24295.440      0.99999442
       24295.480      0.99999446
       24295.520      0.99999450
