 #      wave           flux
       24211.840      0.98851352
       24211.880      0.98202288
       24211.920      0.97257743
       24211.960      0.95978718
       24212.000      0.94325597
       24212.040      0.92170469
       24212.080      0.89168004
       24212.120      0.84709772
       24212.160      0.78168667
       24212.200      0.69573297
       24212.240      0.60118263
       24212.280      0.51538006
       24212.320      0.44928196
       24212.360      0.40442433
       24212.400      0.37764936
       24212.440      0.36546724
       24212.480      0.36593391
       24212.520      0.37923807
       24212.560      0.40774423
       24212.600      0.45547303
       24212.640      0.52619138
       24212.680      0.61882975
       24212.720      0.72228609
       24212.760      0.81783469
       24212.800      0.89090642
       24212.840      0.93874746
       24212.880      0.96673365
       24212.920      0.98185668
       24212.960      0.98958778
       24213.000      0.99341879
       24213.040      0.99532400
       24213.080      0.99632694
       24213.120      0.99691728
       24213.160      0.99731311
       24213.200      0.99760691
       24213.240      0.99783769
       24213.280      0.99802346
       24213.320      0.99817449
       24213.360      0.99829827
       24213.400      0.99840108
       24213.440      0.99848827
       24213.480      0.99856400
       24213.520      0.99863094
       24213.560      0.99869059
       24213.600      0.99874375
       24213.640      0.99879084
       24213.680      0.99883213
       24213.720      0.99886778
       24213.760      0.99889795
       24213.800      0.99892284
       24213.840      0.99894266
       24213.880      0.99895766
       24213.920      0.99896812
       24213.960      0.99897430
       24214.000      0.99897643
       24214.040      0.99897467
       24214.080      0.99896898
       24214.120      0.99895904
       24214.160      0.99894408
       24214.200      0.99892287
       24214.240      0.99889392
       24214.280      0.99885554
       24214.320      0.99880593
       24214.360      0.99874311
       24214.400      0.99866480
       24214.440      0.99856813
       24214.480      0.99844898
       24214.520      0.99830118
       24214.560      0.99811502
       24214.600      0.99787474
       24214.640      0.99755521
       24214.680      0.99712070
       24214.720      0.99652739
       24214.760      0.99572661
       24214.800      0.99466921
       24214.840      0.99331715
       24214.880      0.99166760
       24214.920      0.98978491
       24214.960      0.98783344
       24215.000      0.98608469
       24215.040      0.98485818
       24215.080      0.98441928
       24215.120      0.98487058
       24215.160      0.98609500
       24215.200      0.98782563
       24215.240      0.98976154
       24215.280      0.99165123
       24215.320      0.99332010
       24215.360      0.99467982
       24215.400      0.99572615
       24215.440      0.99650734
       24215.480      0.99708639
       24215.520      0.99751753
       24215.560      0.99784155
       24215.600      0.99808761
       24215.640      0.99827563
       24215.680      0.99841951
       24215.720      0.99852971
       24215.760      0.99861451
       24215.800      0.99868037
       24215.840      0.99873168
       24215.880      0.99877069
       24215.920      0.99879824
       24215.960      0.99881445
       24216.000      0.99881934
       24216.040      0.99881331
       24216.080      0.99879760
       24216.120      0.99877424
       24216.160      0.99874542
       24216.200      0.99871239
       24216.240      0.99867375
       24216.280      0.99862214
       24216.320      0.99853807
       24216.360      0.99837973
       24216.400      0.99806065
       24216.440      0.99739717
       24216.480      0.99599962
       24216.520      0.99307255
       24216.560      0.98710515
       24216.600      0.97551417
       24216.640      0.95444836
       24216.680      0.91928256
       24216.720      0.86661113
       24216.760      0.79766346
       24216.800      0.72034547
       24216.840      0.64656108
       24216.880      0.58669287
       24216.920      0.54650502
       24216.960      0.52791176
       24217.000      0.53117615
       24217.040      0.55627420
       24217.080      0.60264304
       24217.120      0.66742488
       24217.160      0.74339312
       24217.200      0.81918495
       24217.240      0.88354269
       24217.280      0.93050879
       24217.320      0.96054390
       24217.360      0.97757484
       24217.400      0.98573499
       24217.440      0.98767005
       24217.480      0.98396200
       24217.520      0.97287803
       24217.560      0.95016873
       24217.600      0.90937284
       24217.640      0.84413583
       24217.680      0.75404604
       24217.720      0.65026092
       24217.760      0.55166089
       24217.800      0.47303845
       24217.840      0.41892763
       24217.880      0.38681753
       24217.920      0.37270844
       24217.960      0.37424143
       24218.000      0.39169252
       24218.040      0.42787986
       24218.080      0.48685398
       24218.120      0.57020636
       24218.160      0.67138937
       24218.200      0.77396953
       24218.240      0.85973546
       24218.280      0.91996230
       24218.320      0.95690074
       24218.360      0.97744614
       24218.400      0.98807623
       24218.440      0.99328812
       24218.480      0.99576319
       24218.520      0.99694156
       24218.560      0.99753568
       24218.600      0.99787280
       24218.640      0.99809343
       24218.680      0.99825503
       24218.720      0.99838083
       24218.760      0.99848101
       24218.800      0.99856104
       24218.840      0.99862475
       24218.880      0.99867532
       24218.920      0.99871555
       24218.960      0.99874769
       24219.000      0.99877331
       24219.040      0.99879324
       24219.080      0.99880785
       24219.120      0.99881724
       24219.160      0.99882139
       24219.200      0.99882020
       24219.240      0.99881355
       24219.280      0.99880132
       24219.320      0.99878338
       24219.360      0.99875963
       24219.400      0.99872992
       24219.440      0.99869413
       24219.480      0.99865206
       24219.520      0.99860340
       24219.560      0.99854761
       24219.600      0.99848364
       24219.640      0.99840963
       24219.680      0.99832248
       24219.720      0.99821801
       24219.760      0.99809124
