 #      wave           flux
       22261.337      0.99300713
       22261.388      0.99352383
       22261.440      0.99397726
       22261.492      0.99437861
       22261.544      0.99473737
       22261.595      0.99505953
       22261.647      0.99534651
       22261.699      0.99559711
       22261.750      0.99580940
       22261.802      0.99598098
       22261.854      0.99610486
       22261.906      0.99614958
       22261.958      0.99599748
       22262.009      0.99533845
       22262.061      0.99362126
       22262.113      0.99016456
       22262.164      0.98441169
       22262.216      0.97664394
       22262.268      0.96861201
       22262.320      0.96317545
       22262.372      0.96268510
       22262.423      0.96739719
       22262.475      0.97530984
       22262.527      0.98351482
       22262.579      0.98994556
       22262.630      0.99403826
       22262.682      0.99626007
       22262.734      0.99729667
       22262.786      0.99773929
       22262.837      0.99795604
       22262.889      0.99809564
       22262.941      0.99819906
       22262.993      0.99827643
       22263.044      0.99833370
       22263.096      0.99837728
       22263.148      0.99841407
       22263.199      0.99845001
       22263.251      0.99848816
       22263.303      0.99852860
       22263.355      0.99857010
       22263.407      0.99861091
       22263.458      0.99864939
       22263.510      0.99868446
       22263.562      0.99871588
       22263.613      0.99874383
       22263.665      0.99876870
       22263.717      0.99879097
       22263.769      0.99881111
       22263.821      0.99882963
       22263.872      0.99884702
       22263.924      0.99886376
       22263.976      0.99888027
       22264.028      0.99889687
       22264.079      0.99891372
       22264.131      0.99893082
       22264.183      0.99894808
       22264.234      0.99896540
       22264.286      0.99898263
       22264.338      0.99899965
       22264.390      0.99901634
       22264.442      0.99903255
       22264.493      0.99904816
       22264.545      0.99906308
       22264.597      0.99907724
       22264.648      0.99909060
       22264.700      0.99910315
       22264.752      0.99911490
       22264.804      0.99912588
       22264.856      0.99913608
       22264.907      0.99914555
       22264.959      0.99915428
       22265.011      0.99916231
       22265.063      0.99916964
       22265.114      0.99917633
       22265.166      0.99918239
       22265.218      0.99918791
       22265.269      0.99919292
       22265.321      0.99919752
       22265.373      0.99920176
       22265.425      0.99920571
       22265.477      0.99920945
       22265.528      0.99921306
       22265.580      0.99921665
       22265.632      0.99922033
       22265.683      0.99922428
       22265.735      0.99922893
       22265.787      0.99923472
       22265.839      0.99924194
       22265.891      0.99925042
       22265.942      0.99925891
       22265.994      0.99926382
       22266.046      0.99925979
       22266.098      0.99924149
       22266.149      0.99920497
       22266.201      0.99914875
       22266.253      0.99907331
       22266.304      0.99895918
       22266.356      0.99870010
       22266.408      0.99799656
       22266.460      0.99629262
       22266.512      0.99274838
       22266.563      0.98645378
       22266.615      0.97755355
       22266.667      0.96856804
       22266.718      0.96375513
       22266.770      0.96588793
       22266.822      0.97370622
       22266.874      0.98310521
       22266.926      0.99060714
       22266.977      0.99520374
       22267.029      0.99752871
       22267.081      0.99853249
       22267.133      0.99894670
       22267.184      0.99913161
       22267.236      0.99922204
       22267.288      0.99926589
       22267.339      0.99928503
       22267.391      0.99929419
       22267.443      0.99930392
       22267.495      0.99931918
       22267.547      0.99933980
       22267.598      0.99936301
       22267.650      0.99938559
       22267.702      0.99940519
       22267.753      0.99942091
       22267.805      0.99943284
       22267.857      0.99944151
       22267.909      0.99944764
       22267.961      0.99945195
       22268.012      0.99945517
       22268.064      0.99945799
       22268.116      0.99946095
       22268.168      0.99946436
       22268.219      0.99946826
       22268.271      0.99947257
       22268.323      0.99947714
       22268.375      0.99948177
       22268.426      0.99948631
       22268.478      0.99949057
       22268.530      0.99949439
       22268.582      0.99949765
       22268.633      0.99950029
       22268.685      0.99950234
       22268.737      0.99950382
       22268.788      0.99950479
       22268.840      0.99950531
       22268.892      0.99950543
       22268.944      0.99950522
       22268.996      0.99950472
       22269.047      0.99950401
       22269.099      0.99950312
       22269.151      0.99950214
       22269.202      0.99950110
       22269.254      0.99950007
       22269.306      0.99949911
       22269.358      0.99949827
       22269.410      0.99949761
       22269.461      0.99949716
       22269.513      0.99949697
