 #      wave           flux
       24227.600      0.99841915
       24227.640      0.99838705
       24227.680      0.99835126
       24227.720      0.99831125
       24227.760      0.99826615
       24227.800      0.99821488
       24227.840      0.99815625
       24227.880      0.99808901
       24227.920      0.99801185
       24227.960      0.99792350
       24228.000      0.99782265
       24228.040      0.99770805
       24228.080      0.99757844
       24228.120      0.99743260
       24228.160      0.99726912
       24228.200      0.99708601
       24228.240      0.99687973
       24228.280      0.99664337
       24228.320      0.99636345
       24228.360      0.99601500
       24228.400      0.99555611
       24228.440      0.99491792
       24228.480      0.99398289
       24228.520      0.99254500
       24228.560      0.99025436
       24228.600      0.98657540
       24228.640      0.98079758
       24228.680      0.97214540
       24228.720      0.96002575
       24228.760      0.94433456
       24228.800      0.92551471
       24228.840      0.90394858
       24228.880      0.87903814
       24228.920      0.84875635
       24228.960      0.81033644
       24229.000      0.76275982
       24229.040      0.70953792
       24229.080      0.65781126
       24229.120      0.61434371
       24229.160      0.58305420
       24229.200      0.56537629
       24229.240      0.56163655
       24229.280      0.57208442
       24229.320      0.59721042
       24229.360      0.63728241
       24229.400      0.69109828
       24229.440      0.75433509
       24229.480      0.81895198
       24229.520      0.87564543
       24229.560      0.91836072
       24229.600      0.94631828
       24229.640      0.96215527
       24229.680      0.96931973
       24229.720      0.97084758
       24229.760      0.96926662
       24229.800      0.96677704
       24229.840      0.96522339
       24229.880      0.96581622
       24229.920      0.96884009
       24229.960      0.97367345
       24230.000      0.97926160
       24230.040      0.98461337
       24230.080      0.98905044
       24230.120      0.99228675
       24230.160      0.99442451
       24230.200      0.99574926
       24230.240      0.99654357
       24230.280      0.99702123
       24230.320      0.99732239
       24230.360      0.99752805
       24230.400      0.99768091
       24230.440      0.99780259
       24230.480      0.99790413
       24230.520      0.99799151
       24230.560      0.99806829
       24230.600      0.99813658
       24230.640      0.99819758
       24230.680      0.99825200
       24230.720      0.99830031
       24230.760      0.99834297
       24230.800      0.99838045
       24230.840      0.99841336
       24230.880      0.99844240
       24230.920      0.99846819
       24230.960      0.99849117
       24231.000      0.99851134
       24231.040      0.99852796
       24231.080      0.99853935
       24231.120      0.99854285
       24231.160      0.99853425
       24231.200      0.99850621
       24231.240      0.99844461
       24231.280      0.99832141
       24231.320      0.99808346
       24231.360      0.99763996
       24231.400      0.99686158
       24231.440      0.99561419
       24231.480      0.99383585
       24231.520      0.99160815
       24231.560      0.98915581
       24231.600      0.98682170
       24231.640      0.98499100
       24231.680      0.98391081
       24231.720      0.98350683
       24231.760      0.98342510
       24231.800      0.98331387
       24231.840      0.98309185
       24231.880      0.98302252
       24231.920      0.98351913
       24231.960      0.98485774
       24232.000      0.98697127
       24232.040      0.98949605
       24232.080      0.99197012
       24232.120      0.99403171
       24232.160      0.99552745
       24232.200      0.99648632
       24232.240      0.99702808
       24232.280      0.99728681
       24232.320      0.99736772
       24232.360      0.99734025
       24232.400      0.99724776
       24232.440      0.99711547
       24232.480      0.99695483
       24232.520      0.99676800
       24232.560      0.99655185
       24232.600      0.99630007
       24232.640      0.99600325
       24232.680      0.99564628
       24232.720      0.99520308
       24232.760      0.99462833
       24232.800      0.99384516
       24232.840      0.99273082
       24232.880      0.99109992
       24232.920      0.98868349
       24232.960      0.98509751
       24233.000      0.97979227
       24233.040      0.97195556
       24233.080      0.96032916
       24233.120      0.94295301
       24233.160      0.91703564
       24233.200      0.87949798
       24233.240      0.82887206
       24233.280      0.76796759
       24233.320      0.70432930
       24233.360      0.64673246
       24233.400      0.60102034
       24233.440      0.56882400
       24233.480      0.54858947
       24233.520      0.53689826
       24233.560      0.52940386
       24233.600      0.52204491
       24233.640      0.51298815
       24233.680      0.50368440
       24233.720      0.49748751
       24233.760      0.49780917
       24233.800      0.50763207
       24233.840      0.52978580
       24233.880      0.56693517
       24233.920      0.62061455
       24233.960      0.68903019
       24234.000      0.76483021
       24234.040      0.83630985
       24234.080      0.89340994
       24234.120      0.93286253
       24234.160      0.95723270
       24234.200      0.97095929
       24234.240      0.97775142
       24234.280      0.97980546
       24234.320      0.97782971
       24234.360      0.97126115
       24234.400      0.95858527
       24234.440      0.93796712
       24234.480      0.90843611
       24234.520      0.87133005
       24234.560      0.83086384
       24234.600      0.79297987
       24234.640      0.76333134
       24234.680      0.74594792
       24234.720      0.74296322
       24234.760      0.75479936
       24234.800      0.78019384
       24234.840      0.81595845
       24234.880      0.85694215
       24234.920      0.89695207
       24234.960      0.93075963
       24235.000      0.95586921
       24235.040      0.97261393
       24235.080      0.98288572
       24235.120      0.98882246
       24235.160      0.99213384
       24235.200      0.99397030
       24235.240      0.99501649
       24235.280      0.99564261
       24235.320      0.99603825
       24235.360      0.99630017
       24235.400      0.99648019
       24235.440      0.99660801
       24235.480      0.99670025
       24235.520      0.99676483
