 #      wave           flux
       24133.080      0.99818757
       24133.120      0.99819908
       24133.160      0.99820463
       24133.200      0.99820637
       24133.240      0.99820425
       24133.280      0.99819763
       24133.320      0.99818619
       24133.360      0.99817015
       24133.400      0.99814982
       24133.440      0.99812463
       24133.480      0.99809161
       24133.520      0.99804299
       24133.560      0.99796289
       24133.600      0.99782152
       24133.640      0.99756416
       24133.680      0.99709265
       24133.720      0.99624630
       24133.760      0.99480407
       24133.800      0.99252428
       24133.840      0.98925099
       24133.880      0.98508665
       24133.920      0.98053907
       24133.960      0.97650465
       24134.000      0.97399723
       24134.040      0.97371497
       24134.080      0.97567957
       24134.120      0.97922766
       24134.160      0.98339831
       24134.200      0.98732934
       24134.240      0.99044429
       24134.280      0.99252250
       24134.320      0.99366825
       24134.360      0.99411001
       24134.400      0.99405266
       24134.440      0.99362439
       24134.480      0.99286512
       24134.520      0.99172588
       24134.560      0.99006140
       24134.600      0.98761775
       24134.640      0.98402371
       24134.680      0.97879329
       24134.720      0.97135366
       24134.760      0.96103336
       24134.800      0.94684208
       24134.840      0.92689470
       24134.880      0.89764642
       24134.920      0.85383901
       24134.960      0.79088493
       24135.000      0.71036316
       24135.040      0.62342839
       24135.080      0.54483392
       24135.120      0.48355125
       24135.160      0.44104792
       24135.200      0.41516445
       24135.240      0.40333138
       24135.280      0.40407094
       24135.320      0.41757707
       24135.360      0.44573759
       24135.400      0.49156578
       24135.440      0.55760101
       24135.480      0.64238576
       24135.520      0.73620389
       24135.560      0.82277725
       24135.600      0.88931631
       24135.640      0.93339972
       24135.680      0.95977612
       24135.720      0.97459293
       24135.760      0.98265507
       24135.800      0.98704697
       24135.840      0.98953667
       24135.880      0.99105582
       24135.920      0.99206244
       24135.960      0.99276640
       24136.000      0.99324810
       24136.040      0.99350466
       24136.080      0.99344800
       24136.120      0.99286194
       24136.160      0.99131988
       24136.200      0.98809087
       24136.240      0.98208796
       24136.280      0.97194884
       24136.320      0.95642533
       24136.360      0.93510264
       24136.400      0.90907744
       24136.440      0.88095411
       24136.480      0.85388577
       24136.520      0.83016503
       24136.560      0.81063101
       24136.600      0.79516345
       24136.640      0.78375661
       24136.680      0.77719293
       24136.720      0.77678835
       24136.760      0.78351661
       24136.800      0.79727116
       24136.840      0.81674988
       24136.880      0.83997044
       24136.920      0.86500595
       24136.960      0.89036076
       24137.000      0.91477430
       24137.040      0.93691561
       24137.080      0.95548905
       24137.120      0.96969308
       24137.160      0.97952990
       24137.200      0.98567997
       24137.240      0.98909341
       24137.280      0.99059890
       24137.320      0.99067039
       24137.360      0.98928165
       24137.400      0.98574084
       24137.440      0.97843327
       24137.480      0.96450240
       24137.520      0.93975827
       24137.560      0.89951835
       24137.600      0.84131723
       24137.640      0.76871909
       24137.680      0.69202507
       24137.720      0.62338719
       24137.760      0.57120364
       24137.800      0.53883962
       24137.840      0.52670226
       24137.880      0.53453843
       24137.920      0.56236605
       24137.960      0.60976974
       24138.000      0.67369966
       24138.040      0.74598221
       24138.080      0.81348202
       24138.120      0.86267960
       24138.160      0.88471010
       24138.200      0.87559383
       24138.240      0.83417614
       24138.280      0.76378429
       24138.320      0.67633606
       24138.360      0.58964161
       24138.400      0.51743273
       24138.440      0.46447954
       24138.480      0.42968712
       24138.520      0.41025075
       24138.560      0.40386675
       24138.600      0.40966043
       24138.640      0.42845512
       24138.680      0.46255573
       24138.720      0.51490895
       24138.760      0.58705996
       24138.800      0.67521259
       24138.840      0.76711442
       24138.880      0.84676778
       24138.920      0.90481708
       24138.960      0.94188518
       24139.000      0.96358416
       24139.040      0.97565125
       24139.080      0.98223182
       24139.120      0.98587890
       24139.160      0.98801505
       24139.200      0.98937784
       24139.240      0.99032738
       24139.280      0.99103398
       24139.320      0.99157775
       24139.360      0.99199383
       24139.400      0.99228766
       24139.440      0.99243358
       24139.480      0.99236703
       24139.520      0.99197860
       24139.560      0.99111065
       24139.600      0.98956382
       24139.640      0.98712971
       24139.680      0.98367986
       24139.720      0.97928100
       24139.760      0.97429152
       24139.800      0.96937372
       24139.840      0.96537496
       24139.880      0.96309376
       24139.920      0.96301960
       24139.960      0.96516446
       24140.000      0.96906026
       24140.040      0.97391897
       24140.080      0.97888861
       24140.120      0.98329388
       24140.160      0.98675788
       24140.200      0.98919531
       24140.240      0.99071530
       24140.280      0.99149599
       24140.320      0.99168779
       24140.360      0.99135691
       24140.400      0.99046139
       24140.440      0.98885958
       24140.480      0.98635893
       24140.520      0.98281011
       24140.560      0.97822737
       24140.600      0.97287640
       24140.640      0.96725882
       24140.680      0.96199237
       24140.720      0.95767013
       24140.760      0.95477778
       24140.800      0.95364213
       24140.840      0.95431948
       24140.880      0.95640135
       24140.920      0.95885364
       24140.960      0.96000265
       24141.000      0.95754229
