 #      wave           flux
       24128.780      0.99970383
       24128.800      0.99970276
       24128.820      0.99970158
       24128.840      0.99970030
       24128.860      0.99969892
       24128.880      0.99969746
       24128.900      0.99969591
       24128.920      0.99969428
       24128.940      0.99969258
       24128.960      0.99969080
       24128.980      0.99968897
       24129.000      0.99968707
       24129.020      0.99968512
       24129.040      0.99968311
       24129.060      0.99968105
       24129.080      0.99967893
       24129.100      0.99967675
       24129.120      0.99967451
       24129.140      0.99967220
       24129.160      0.99966980
       24129.180      0.99966732
       24129.200      0.99966473
       24129.220      0.99966203
       24129.240      0.99965921
       24129.260      0.99965626
       24129.280      0.99965316
       24129.300      0.99964991
       24129.320      0.99964648
       24129.340      0.99964288
       24129.360      0.99963909
       24129.380      0.99963510
       24129.400      0.99963090
       24129.420      0.99962648
       24129.440      0.99962182
       24129.460      0.99961692
       24129.480      0.99961178
       24129.500      0.99960639
       24129.520      0.99960073
       24129.540      0.99959483
       24129.560      0.99958866
       24129.580      0.99958226
       24129.600      0.99957562
       24129.620      0.99956875
       24129.640      0.99956168
       24129.660      0.99955441
       24129.680      0.99954696
       24129.700      0.99953935
       24129.720      0.99953160
       24129.740      0.99952372
       24129.760      0.99951573
       24129.780      0.99950764
       24129.800      0.99949948
       24129.820      0.99949125
       24129.840      0.99948297
       24129.860      0.99947466
       24129.880      0.99946633
       24129.900      0.99945796
       24129.920      0.99944958
       24129.940      0.99944117
       24129.960      0.99943270
       24129.980      0.99942414
       24130.000      0.99941545
       24130.020      0.99940653
       24130.040      0.99939729
       24130.060      0.99938761
       24130.080      0.99937734
       24130.100      0.99936634
       24130.120      0.99935445
       24130.140      0.99934151
       24130.160      0.99932734
       24130.180      0.99931177
       24130.200      0.99929463
       24130.220      0.99927575
       24130.240      0.99925495
       24130.260      0.99923206
       24130.280      0.99920691
       24130.300      0.99917933
       24130.320      0.99914916
       24130.340      0.99911626
       24130.360      0.99908048
       24130.380      0.99904170
       24130.400      0.99899983
       24130.420      0.99895481
       24130.440      0.99890659
       24130.460      0.99885521
       24130.480      0.99880075
       24130.500      0.99874332
       24130.520      0.99868308
       24130.540      0.99862012
       24130.560      0.99855445
       24130.580      0.99848590
       24130.600      0.99841403
       24130.620      0.99833802
       24130.640      0.99825648
       24130.660      0.99816725
       24130.680      0.99806693
       24130.700      0.99795028
       24130.720      0.99780926
       24130.740      0.99763169
       24130.760      0.99739928
       24130.780      0.99708480
       24130.800      0.99664793
       24130.820      0.99602955
       24130.840      0.99514446
       24130.860      0.99387213
       24130.880      0.99204531
       24130.900      0.98943551
       24130.920      0.98573545
       24130.940      0.98054020
       24130.960      0.97333201
       24130.980      0.96347544
       24131.000      0.95023092
       24131.020      0.93280023
       24131.040      0.91042363
       24131.060      0.88254408
       24131.080      0.84902859
       24131.100      0.81038624
       24131.120      0.76787510
       24131.140      0.72339751
       24131.160      0.67917410
       24131.180      0.63730973
       24131.200      0.59942270
       24131.220      0.56646230
       24131.240      0.53873518
       24131.260      0.51607215
       24131.280      0.49803516
       24131.300      0.48408994
       24131.320      0.47371809
       24131.340      0.46647788
       24131.360      0.46203346
       24131.380      0.46016768
       24131.400      0.46078692
       24131.420      0.46392246
       24131.440      0.46973001
       24131.460      0.47848691
       24131.480      0.49058421
       24131.500      0.50650705
       24131.520      0.52679197
       24131.540      0.55194283
       24131.560      0.58228814
       24131.580      0.61778499
       24131.600      0.65781991
       24131.620      0.70110019
       24131.640      0.74572794
       24131.660      0.78948614
       24131.680      0.83026158
       24131.700      0.86644553
       24131.720      0.89715622
       24131.740      0.92222880
       24131.760      0.94203767
       24131.780      0.95726581
       24131.800      0.96870795
       24131.820      0.97714018
       24131.840      0.98325126
       24131.860      0.98761726
       24131.880      0.99070050
       24131.900      0.99285979
       24131.920      0.99436515
       24131.940      0.99541431
       24131.960      0.99614878
       24131.980      0.99666773
       24132.000      0.99703904
       24132.020      0.99730776
       24132.040      0.99750230
       24132.060      0.99763864
       24132.080      0.99772302
       24132.100      0.99775340
       24132.120      0.99772028
       24132.140      0.99760723
       24132.160      0.99739128
       24132.180      0.99704328
       24132.200      0.99652822
       24132.220      0.99580587
       24132.240      0.99483190
       24132.260      0.99356022
       24132.280      0.99194784
       24132.300      0.98996238
       24132.320      0.98759109
       24132.340      0.98485004
       24132.360      0.98179223
       24132.380      0.97851255
       24132.400      0.97514748
       24132.420      0.97186830
       24132.440      0.96886791
       24132.460      0.96634241
       24132.480      0.96446984
       24132.500      0.96338942
       24132.520      0.96318452
       24132.540      0.96387233
       24132.560      0.96540191
       24132.580      0.96766069
       24132.600      0.97048813
       24132.620      0.97369481
       24132.640      0.97708384
       24132.660      0.98047120
       24132.680      0.98370185
       24132.700      0.98665973
       24132.720      0.98927120
       24132.740      0.99150262
