 #      wave           flux
       23662.040      0.99861046
       23662.070      0.99859285
       23662.100      0.99857444
       23662.130      0.99855520
       23662.160      0.99853509
       23662.190      0.99851407
       23662.220      0.99849210
       23662.250      0.99846913
       23662.280      0.99844509
       23662.310      0.99841995
       23662.340      0.99839365
       23662.370      0.99836612
       23662.400      0.99833733
       23662.430      0.99830721
       23662.460      0.99827571
       23662.490      0.99824278
       23662.520      0.99820836
       23662.550      0.99817239
       23662.580      0.99813481
       23662.610      0.99809557
       23662.640      0.99805459
       23662.670      0.99801182
       23662.700      0.99796718
       23662.730      0.99792061
       23662.760      0.99787204
       23662.790      0.99782140
       23662.820      0.99776863
       23662.850      0.99771366
       23662.880      0.99765640
       23662.910      0.99759678
       23662.940      0.99753469
       23662.970      0.99747002
       23663.000      0.99740260
       23663.030      0.99733222
       23663.060      0.99725857
       23663.090      0.99718126
       23663.120      0.99709984
       23663.150      0.99701381
       23663.180      0.99692265
       23663.210      0.99682580
       23663.240      0.99672272
       23663.270      0.99661284
       23663.300      0.99649560
       23663.330      0.99637043
       23663.360      0.99623673
       23663.390      0.99609389
       23663.420      0.99594124
       23663.450      0.99577802
       23663.480      0.99560335
       23663.510      0.99541614
       23663.540      0.99521505
       23663.570      0.99499849
       23663.600      0.99476448
       23663.630      0.99451055
       23663.660      0.99423352
       23663.690      0.99392946
       23663.720      0.99359355
       23663.750      0.99321970
       23663.780      0.99279956
       23663.810      0.99232034
       23663.840      0.99176075
       23663.870      0.99108395
       23663.900      0.99022690
       23663.930      0.98908393
       23663.960      0.98748139
       23663.990      0.98514096
       23664.020      0.98163395
       23664.050      0.97633407
       23664.080      0.96838977
       23664.110      0.95675930
       23664.140      0.94037634
       23664.170      0.91850401
       23664.200      0.89122381
       23664.230      0.85978987
       23664.260      0.82653029
       23664.290      0.79431034
       23664.320      0.76588854
       23664.350      0.74346032
       23664.380      0.72849756
       23664.410      0.72177409
       23664.440      0.72341784
       23664.470      0.73290416
       23664.500      0.74895526
       23664.530      0.76936254
       23664.560      0.79081513
       23664.590      0.80890067
       23664.620      0.81850082
       23664.650      0.81474973
       23664.680      0.79450422
       23664.710      0.75783725
       23664.740      0.70852133
       23664.770      0.65272866
       23664.800      0.59673089
       23664.830      0.54526629
       23664.860      0.50118780
       23664.890      0.46585994
       23664.920      0.43970511
       23664.950      0.42266018
       23664.980      0.41451016
       23665.010      0.41510624
       23665.040      0.42447319
       23665.070      0.44280901
       23665.100      0.47037970
       23665.130      0.50730843
       23665.160      0.55325878
       23665.190      0.60700714
       23665.220      0.66595547
       23665.250      0.72586160
       23665.280      0.78138925
       23665.310      0.82777808
       23665.340      0.86266416
       23665.370      0.88651487
       23665.400      0.90159181
       23665.430      0.91066200
       23665.460      0.91624472
       23665.490      0.92031266
       23665.520      0.92422314
       23665.550      0.92877120
       23665.580      0.93427961
       23665.610      0.94070222
       23665.640      0.94773925
       23665.670      0.95495743
       23665.700      0.96190645
       23665.730      0.96821332
       23665.760      0.97363961
       23665.790      0.97809454
       23665.820      0.98161250
       23665.850      0.98430946
       23665.880      0.98633734
       23665.910      0.98784927
       23665.940      0.98897965
       23665.970      0.98983496
       23666.000      0.99049308
       23666.030      0.99100666
       23666.060      0.99140686
       23666.090      0.99170578
       23666.120      0.99189627
       23666.150      0.99194800
       23666.180      0.99180021
       23666.210      0.99135136
       23666.240      0.99044480
       23666.270      0.98885475
       23666.300      0.98628545
       23666.330      0.98239543
       23666.360      0.97686189
       23666.390      0.96949761
       23666.420      0.96040007
       23666.450      0.95007183
       23666.480      0.93943560
       23666.510      0.92970377
       23666.540      0.92213789
       23666.570      0.91778402
       23666.600      0.91726118
       23666.630      0.92064535
       23666.660      0.92745482
       23666.690      0.93674060
       23666.720      0.94727386
       23666.750      0.95780191
       23666.780      0.96730290
       23666.810      0.97515487
       23666.840      0.98115933
       23666.870      0.98543885
       23666.900      0.98828906
       23666.930      0.99005105
       23666.960      0.99103264
       23666.990      0.99147256
       23667.020      0.99153586
       23667.050      0.99132420
       23667.080      0.99088627
       23667.110      0.99022264
       23667.140      0.98928186
       23667.170      0.98794456
       23667.200      0.98599058
       23667.230      0.98304396
       23667.260      0.97849350
       23667.290      0.97139136
       23667.320      0.96034630
       23667.350      0.94345924
       23667.380      0.91842409
       23667.410      0.88303200
       23667.440      0.83625704
       23667.470      0.77951428
       23667.500      0.71694435
       23667.530      0.65410090
       23667.560      0.59605041
       23667.590      0.54628039
       23667.620      0.50665092
       23667.650      0.47786097
       23667.680      0.45998010
       23667.710      0.45286475
       23667.740      0.45641813
       23667.770      0.47069150
       23667.800      0.49583359
       23667.830      0.53188639
       23667.860      0.57842179
       23667.890      0.63403795
       23667.920      0.69582826
       23667.950      0.75918241
       23667.980      0.81850240
