 #      wave           flux
       24044.160      0.96241694
       24044.200      0.95440027
       24044.240      0.94938901
       24044.280      0.94867236
       24044.320      0.95229348
       24044.360      0.95897929
       24044.400      0.96668484
       24044.440      0.97332632
       24044.480      0.97737672
       24044.520      0.97824435
       24044.560      0.97637188
       24044.600      0.97299749
       24044.640      0.96974705
       24044.680      0.96811655
       24044.720      0.96897510
       24044.760      0.97230152
       24044.800      0.97729690
       24044.840      0.98280791
       24044.880      0.98781780
       24044.920      0.99175334
       24044.960      0.99450299
       24045.000      0.99624869
       24045.040      0.99726264
       24045.080      0.99779681
       24045.120      0.99805419
       24045.160      0.99817566
       24045.200      0.99823822
       24045.240      0.99827543
       24045.280      0.99829897
       24045.320      0.99831229
       24045.360      0.99831689
       24045.400      0.99831415
       24045.440      0.99830569
       24045.480      0.99829332
       24045.520      0.99827882
       24045.560      0.99826354
       24045.600      0.99824822
       24045.640      0.99823295
       24045.680      0.99821744
       24045.720      0.99820121
       24045.760      0.99818375
       24045.800      0.99816460
       24045.840      0.99814352
       24045.880      0.99812056
       24045.920      0.99809603
       24045.960      0.99807043
       24046.000      0.99804425
       24046.040      0.99801790
       24046.080      0.99799147
       24046.120      0.99796455
       24046.160      0.99793596
       24046.200      0.99790386
       24046.240      0.99786603
       24046.280      0.99782016
       24046.320      0.99776403
       24046.360      0.99769516
       24046.400      0.99760897
       24046.440      0.99749307
       24046.480      0.99731401
       24046.520      0.99699389
       24046.560      0.99637808
       24046.600      0.99520534
       24046.640      0.99309855
       24046.680      0.98958827
       24046.720      0.98421644
       24046.760      0.97679727
       24046.800      0.96777208
       24046.840      0.95842012
       24046.880      0.95065968
       24046.920      0.94640631
       24046.960      0.94679135
       24047.000      0.95165929
       24047.040      0.95961739
       24047.080      0.96860701
       24047.120      0.97667220
       24047.160      0.98250923
       24047.200      0.98557349
       24047.240      0.98587261
       24047.280      0.98375413
       24047.320      0.97985442
       24047.360      0.97513947
       24047.400      0.97085140
       24047.440      0.96822785
       24047.480      0.96807409
       24047.520      0.97042600
       24047.560      0.97456203
       24047.600      0.97942592
       24047.640      0.98407336
       24047.680      0.98788715
       24047.720      0.99060171
       24047.760      0.99228530
       24047.800      0.99319840
       24047.840      0.99360710
       24047.880      0.99371208
       24047.920      0.99364520
       24047.960      0.99348330
       24048.000      0.99326660
       24048.040      0.99301418
       24048.080      0.99273413
       24048.120      0.99242932
       24048.160      0.99210023
       24048.200      0.99174613
       24048.240      0.99136551
       24048.280      0.99095628
       24048.320      0.99051597
       24048.360      0.99004185
       24048.400      0.98953092
       24048.440      0.98897977
       24048.480      0.98838440
       24048.520      0.98774017
       24048.560      0.98704175
       24048.600      0.98628307
       24048.640      0.98545717
       24048.680      0.98455585
       24048.720      0.98356889
       24048.760      0.98248230
       24048.800      0.98127432
       24048.840      0.97990670
       24048.880      0.97830773
       24048.920      0.97633965
       24048.960      0.97374046
       24049.000      0.97003743
       24049.040      0.96444732
       24049.080      0.95581759
       24049.120      0.94273477
       24049.160      0.92399430
       24049.200      0.89948169
       24049.240      0.87107948
       24049.280      0.84278584
       24049.320      0.81961447
       24049.360      0.80587876
       24049.400      0.80384780
       24049.440      0.81319688
       24049.480      0.83121420
       24049.520      0.85368896
       24049.560      0.87632330
       24049.600      0.89607297
       24049.640      0.91166595
       24049.680      0.92314896
       24049.720      0.93105830
       24049.760      0.93582766
       24049.800      0.93761886
       24049.840      0.93651042
       24049.880      0.93288457
       24049.920      0.92777809
       24049.960      0.92292184
       24050.000      0.92031196
       24050.040      0.92147761
       24050.080      0.92685440
       24050.120      0.93561192
       24050.160      0.94603490
       24050.200      0.95624888
       24050.240      0.96487542
       24050.280      0.97129631
       24050.320      0.97549219
       24050.360      0.97770289
       24050.400      0.97815995
       24050.440      0.97700188
       24050.480      0.97436595
       24050.520      0.97057164
       24050.560      0.96624437
       24050.600      0.96222465
       24050.640      0.95923070
       24050.680      0.95742870
       24050.720      0.95620020
       24050.760      0.95435070
       24050.800      0.95076023
       24050.840      0.94516356
       24050.880      0.93855607
       24050.920      0.93289027
       24050.960      0.93021778
       24051.000      0.93177535
       24051.040      0.93746949
       24051.080      0.94595152
       24051.120      0.95522628
       24051.160      0.96350937
       24051.200      0.96988316
       24051.240      0.97441979
       24051.280      0.97779359
       24051.320      0.98072488
       24051.360      0.98360796
       24051.400      0.98645483
       24051.440      0.98905951
       24051.480      0.99121406
       24051.520      0.99283101
       24051.560      0.99395123
       24051.600      0.99468118
       24051.640      0.99513953
       24051.680      0.99542948
       24051.720      0.99561939
       24051.760      0.99573861
       24051.800      0.99578287
       24051.840      0.99571149
       24051.880      0.99542779
       24051.920      0.99474692
       24051.960      0.99336618
       24052.000      0.99085332
       24052.040      0.98670611
       24052.080      0.98054774
       24052.120      0.97245885
       24052.160      0.96330142
       24052.200      0.95475449
       24052.240      0.94886090
       24052.280      0.94723573
       24052.320      0.95035991
       24052.360      0.95736325
       24052.400      0.96641892
       24052.440      0.97552028
       24052.480      0.98320775
       24052.520      0.98887594
       24052.560      0.99262225
       24052.600      0.99489312
       24052.640      0.99617611
       24052.680      0.99684791
       24052.720      0.99717086
       24052.760      0.99731969
       24052.800      0.99739592
       24052.840      0.99744437
       24052.880      0.99747783
       24052.920      0.99749680
       24052.960      0.99750086
       24053.000      0.99748869
       24053.040      0.99744636
       24053.080      0.99732650
       24053.120      0.99702163
       24053.160      0.99634559
       24053.200      0.99501986
       24053.240      0.99264746
       24053.280      0.98871565
       24053.320      0.98274969
       24053.360      0.97462831
       24053.400      0.96495363
       24053.440      0.95521517
       24053.480      0.94749924
       24053.520      0.94376388
       24053.560      0.94503262
       24053.600      0.95095030
       24053.640      0.95993857
       24053.680      0.96986540
       24053.720      0.97886964
       24053.760      0.98589382
       24053.800      0.99072238
       24053.840      0.99366691
       24053.880      0.99519620
       24053.920      0.99568934
       24053.960      0.99533473
       24054.000      0.99413254
       24054.040      0.99196665
       24054.080      0.98874030
       24054.120      0.98456625
       24054.160      0.97992902
       24054.200      0.97569126
       24054.240      0.97286630
       24054.280      0.97222179
       24054.320      0.97393143
       24054.360      0.97749319
       24054.400      0.98196535
       24054.440      0.98637045
       24054.480      0.99003149
       24054.520      0.99268600
       24054.560      0.99439607
       24054.600      0.99537837
       24054.640      0.99586963
       24054.680      0.99606028
       24054.720      0.99607691
       24054.760      0.99599238
       24054.800      0.99584522
       24054.840      0.99565462
       24054.880      0.99542877
       24054.920      0.99516870
       24054.960      0.99487046
       24055.000      0.99452687
       24055.040      0.99412827
       24055.080      0.99366195
       24055.120      0.99310999
       24055.160      0.99244458
       24055.200      0.99161741
       24055.240      0.99053712
       24055.280      0.98902394
       24055.320      0.98671787
       24055.360      0.98291167
       24055.400      0.97628711
       24055.440      0.96457097
       24055.480      0.94424711
       24055.520      0.91076440
       24055.560      0.86015143
       24055.600      0.79262631
       24055.640      0.71566289
       24055.680      0.64148179
       24055.720      0.58024993
       24055.760      0.53613066
       24055.800      0.50875863
       24055.840      0.49633043
       24055.880      0.49759405
       24055.920      0.51260905
       24055.960      0.54262135
       24056.000      0.58898159
       24056.040      0.65074479
       24056.080      0.72147757
       24056.120      0.78852860
       24056.160      0.83777888
       24056.200      0.85981662
       24056.240      0.85115005
       24056.280      0.81262959
       24056.320      0.75031207
       24056.360      0.67672014
       24056.400      0.60675734
       24056.440      0.55075830
       24056.480      0.51210508
       24056.520      0.48990263
       24056.560      0.48236535
       24056.600      0.48870694
       24056.640      0.50971830
       24056.680      0.54736198
       24056.720      0.60311135
       24056.760      0.67473894
       24056.800      0.75343018
       24056.840      0.82569321
       24056.880      0.88044634
       24056.920      0.91385837
       24056.960      0.92753520
       24057.000      0.92468022
       24057.040      0.90853355
       24057.080      0.88290273
       24057.120      0.85286039
       24057.160      0.82430412
       24057.200      0.80258266
       24057.240      0.79124915
       24057.280      0.79157026
       24057.320      0.80266835
       24057.360      0.82204689
       24057.400      0.84641907
       24057.440      0.87266744
       24057.480      0.89846691
       24057.520      0.92228459
       24057.560      0.94305301
       24057.600      0.96002168
       24057.640      0.97288690
       24057.680      0.98190769
       24057.720      0.98778593
       24057.760      0.99138838
       24057.800      0.99349774
       24057.840      0.99469398
       24057.880      0.99534213
       24057.920      0.99562740
       24057.960      0.99559314
       24058.000      0.99516892
       24058.040      0.99419291
       24058.080      0.99244815
       24058.120      0.98975940
       24058.160      0.98615654
       24058.200      0.98199654
       24058.240      0.97797296
       24058.280      0.97499356
       24058.320      0.97388477
       24058.360      0.97501472
       24058.400      0.97808457
       24058.440      0.98227827
       24058.480      0.98662969
       24058.520      0.99037687
       24058.560      0.99312717
       24058.600      0.99480337
       24058.640      0.99549005
       24058.680      0.99529298
       24058.720      0.99428378
       24058.760      0.99253884
       24058.800      0.99023000
       24058.840      0.98770093
       24058.880      0.98546390
       24058.920      0.98407171
       24058.960      0.98391369
       24059.000      0.98504821
       24059.040      0.98717978
       24059.080      0.98979345
       24059.120      0.99236505
       24059.160      0.99453367
       24059.200      0.99615437
       24059.240      0.99725376
       24059.280      0.99794527
       24059.320      0.99835811
       24059.360      0.99859697
       24059.400      0.99873222
       24059.440      0.99880872
       24059.480      0.99885489
       24059.520      0.99888769
       24059.560      0.99891556
       24059.600      0.99894168
       24059.640      0.99896665
       24059.680      0.99899011
       24059.720      0.99901162
       24059.760      0.99903108
       24059.800      0.99904861
       24059.840      0.99906446
       24059.880      0.99907901
       24059.920      0.99909262
       24059.960      0.99910565
       24060.000      0.99911841
       24060.040      0.99913111
       24060.080      0.99914380
       24060.120      0.99915643
       24060.160      0.99916886
       24060.200      0.99918092
       24060.240      0.99919244
       24060.280      0.99920324
       24060.320      0.99921318
       24060.360      0.99922216
       24060.400      0.99923018
       24060.440      0.99923736
       24060.480      0.99924391
       24060.520      0.99925010
       24060.560      0.99925620
       24060.600      0.99926249
       24060.640      0.99926920
       24060.680      0.99927648
       24060.720      0.99928433
       24060.760      0.99929245
       24060.800      0.99930026
       24060.840      0.99930696
       24060.880      0.99931164
       24060.920      0.99931341
       24060.960      0.99931146
       24061.000      0.99930529
       24061.040      0.99929496
       24061.080      0.99928138
       24061.120      0.99926655
       24061.160      0.99925243
       24061.200      0.99923780
       24061.240      0.99921271
       24061.280      0.99914899
       24061.320      0.99898780
       24061.360      0.99862580
       24061.400      0.99789152
       24061.440      0.99650391
       24061.480      0.99403026
       24061.520      0.98991683
       24061.560      0.98365730
       24061.600      0.97511521
       24061.640      0.96490920
       24061.680      0.95459567
       24061.720      0.94637175
       24061.760      0.94231181
       24061.800      0.94352234
       24061.840      0.94966841
       24061.880      0.95911906
       24061.920      0.96963264
       24061.960      0.97922689
       24062.000      0.98676331
       24062.040      0.99200471
       24062.080      0.99530163
       24062.120      0.99720921
       24062.160      0.99823719
       24062.200      0.99875745
       24062.240      0.99900311
       24062.280      0.99910222
       24062.320      0.99911209
       24062.360      0.99904162
       24062.400      0.99885655
       24062.440      0.99847025
       24062.480      0.99773370
       24062.520      0.99644681
       24062.560      0.99439728
       24062.600      0.99144140
       24062.640      0.98763806
       24062.680      0.98337759
       24062.720      0.97937499
       24062.760      0.97644645
       24062.800      0.97513007
       24062.840      0.97536411
       24062.880      0.97641812
       24062.920      0.97715193
       24062.960      0.97649044
       24063.000      0.97387681
       24063.040      0.96950484
       24063.080      0.96426246
       24063.120      0.95944009
       24063.160      0.95632811
       24063.200      0.95583331
       24063.240      0.95822890
       24063.280      0.96311465
       24063.320      0.96958339
       24063.360      0.97653239
       24063.400      0.98298847
       24063.440      0.98832392
       24063.480      0.99230950
       24063.520      0.99502033
       24063.560      0.99668332
       24063.600      0.99753718
       24063.640      0.99774678
       24063.680      0.99737330
       24063.720      0.99637999
       24063.760      0.99467449
       24063.800      0.99218326
       24063.840      0.98892639
       24063.880      0.98504755
       24063.920      0.98077318
       24063.960      0.97633908
       24064.000      0.97196893
       24064.040      0.96793791
       24064.080      0.96466088
       24064.120      0.96268457
       24064.160      0.96252974
       24064.200      0.96445694
       24064.240      0.96830431
       24064.280      0.97349646
       24064.320      0.97922358
       24064.360      0.98469466
       24064.400      0.98934579
       24064.440      0.99292548
       24064.480      0.99545301
       24064.520      0.99710782
       24064.560      0.99812278
       24064.600      0.99871304
       24064.640      0.99904435
       24064.680      0.99922760
       24064.720      0.99932931
       24064.760      0.99938626
       24064.800      0.99941815
       24064.840      0.99943586
       24064.880      0.99944588
       24064.920      0.99945234
       24064.960      0.99945770
       24065.000      0.99946299
       24065.040      0.99946828
       24065.080      0.99947312
       24065.120      0.99947691
       24065.160      0.99947911
       24065.200      0.99947947
       24065.240      0.99947817
       24065.280      0.99947577
       24065.320      0.99947301
       24065.360      0.99947064
       24065.400      0.99946916
       24065.440      0.99946862
       24065.480      0.99946833
       24065.520      0.99946694
       24065.560      0.99946270
       24065.600      0.99945377
       24065.640      0.99943822
       24065.680      0.99941359
       24065.720      0.99937503
       24065.760      0.99931023
       24065.800      0.99918939
       24065.840      0.99895232
       24065.880      0.99850535
       24065.920      0.99774031
       24065.960      0.99656244
       24066.000      0.99492873
       24066.040      0.99289927
       24066.080      0.99066429
       24066.120      0.98849847
       24066.160      0.98659624
       24066.200      0.98483676
       24066.240      0.98263447
       24066.280      0.97906778
       24066.320      0.97331607
       24066.360      0.96525100
       24066.400      0.95586292
       24066.440      0.94717498
       24066.480      0.94155931
       24066.520      0.94076886
       24066.560      0.94520254
       24066.600      0.95376551
       24066.640      0.96436725
       24066.680      0.97479447
       24066.720      0.98348820
       24066.760      0.98984340
       24066.800      0.99401669
       24066.840      0.99652551
       24066.880      0.99791392
       24066.920      0.99861712
       24066.960      0.99894297
       24067.000      0.99908712
       24067.040      0.99915464
       24067.080      0.99918995
       24067.120      0.99920584
       24067.160      0.99920435
       24067.200      0.99918451
       24067.240      0.99913753
       24067.280      0.99903450
       24067.320      0.99881212
       24067.360      0.99836724
       24067.400      0.99755709
       24067.440      0.99619948
       24067.480      0.99410052
       24067.520      0.99115658
       24067.560      0.98749871
       24067.600      0.98359876
       24067.640      0.98023236
       24067.680      0.97823618
       24067.720      0.97816596
       24067.760      0.98003610
       24067.800      0.98330954
       24067.840      0.98714856
       24067.880      0.99075531
       24067.920      0.99360960
       24067.960      0.99550518
       24068.000      0.99642541
       24068.040      0.99636723
       24068.080      0.99520969
       24068.120      0.99266945
       24068.160      0.98837643
       24068.200      0.98209907
       24068.240      0.97408594
       24068.280      0.96534802
       24068.320      0.95760457
       24068.360      0.95276750
       24068.400      0.95217090
       24068.440      0.95597872
       24068.480      0.96310981
       24068.520      0.97172459
       24068.560      0.97999762
       24068.600      0.98673102
       24068.640      0.99153032
       24068.680      0.99459106
       24068.720      0.99636151
       24068.760      0.99729329
       24068.800      0.99773198
       24068.840      0.99790178
       24068.880      0.99793079
       24068.920      0.99788529
       24068.960      0.99779730
       24069.000      0.99768140
       24069.040      0.99754332
       24069.080      0.99738372
       24069.120      0.99720008
       24069.160      0.99698804
       24069.200      0.99674198
       24069.240      0.99645488
       24069.280      0.99611757
       24069.320      0.99571695
       24069.360      0.99523213
       24069.400      0.99462651
       24069.440      0.99383409
       24069.480      0.99273226
       24069.520      0.99107485
       24069.560      0.98837940
       24069.600      0.98378114
       24069.640      0.97556714
       24069.680      0.96062994
       24069.720      0.93499899
       24069.760      0.89482945
       24069.800      0.83828339
       24069.840      0.76851364
       24069.880      0.69429420
       24069.920      0.62591178
       24069.960      0.57053063
       24070.000      0.53101961
       24070.040      0.50741366
       24070.080      0.49883375
       24070.120      0.50463795
       24070.160      0.52516594
       24070.200      0.56196286
       24070.240      0.61626692
       24070.280      0.68610809
       24070.320      0.76365220
       24070.360      0.83663654
       24070.400      0.89484504
       24070.440      0.93515416
       24070.480      0.96030335
       24070.520      0.97494573
       24070.560      0.98314350
       24070.600      0.98769231
       24070.640      0.99027932
       24070.680      0.99183604
       24070.720      0.99284349
       24070.760      0.99354123
       24070.800      0.99404845
       24070.840      0.99442530
       24070.880      0.99470348
       24070.920      0.99490150
       24070.960      0.99503124
       24071.000      0.99510006
       24071.040      0.99511045
       24071.080      0.99505829
       24071.120      0.99492925
       24071.160      0.99469295
       24071.200      0.99429193
       24071.240      0.99362017
       24071.280      0.99248537
       24071.320      0.99055332
       24071.360      0.98729662
       24071.400      0.98197937
       24071.440      0.97371024
       24071.480      0.96157792
       24071.520      0.94474638
       24071.560      0.92226122
       24071.600      0.89244876
       24071.640      0.85241717
       24071.680      0.79905219
       24071.720      0.73257973
       24071.760      0.66000491
       24071.800      0.59268671
       24071.840      0.53934957
       24071.880      0.50272346
       24071.920      0.48161526
       24071.960      0.47397636
       24072.000      0.47852329
       24072.040      0.49512285
       24072.080      0.52437166
       24072.120      0.56642803
       24072.160      0.61936148
       24072.200      0.67833408
       24072.240      0.73698732
       24072.280      0.78997383
       24072.320      0.83438096
       24072.360      0.86969307
       24072.400      0.89709311
       24072.440      0.91854182
       24072.480      0.93589055
       24072.520      0.95035402
       24072.560      0.96245775
       24072.600      0.97230002
       24072.640      0.97987039
       24072.680      0.98524241
       24072.720      0.98859966
       24072.760      0.99016459
       24072.800      0.99013557
       24072.840      0.98870244
       24072.880      0.98615025
       24072.920      0.98298633
       24072.960      0.97996578
       24073.000      0.97794266
       24073.040      0.97757039
       24073.080      0.97902126
       24073.120      0.98191478
       24073.160      0.98553495
       24073.200      0.98914497
       24073.240      0.99221109
       24073.280      0.99448746
       24073.320      0.99599214
       24073.360      0.99688037
       24073.400      0.99731464
       24073.440      0.99739334
       24073.480      0.99711488
       24073.520      0.99635362
       24073.560      0.99484197
       24073.600      0.99217260
       24073.640      0.98786120
       24073.680      0.98152284
       24073.720      0.97316694
       24073.760      0.96349872
       24073.800      0.95400149
       24073.840      0.94661498
       24073.880      0.94308773
       24073.920      0.94431494
       24073.960      0.94998910
       24074.000      0.95871992
       24074.040      0.96857336
       24074.080      0.97777374
       24074.120      0.98521500
       24074.160      0.99057146
       24074.200      0.99407597
       24074.240      0.99619446
       24074.280      0.99738668
       24074.320      0.99801829
       24074.360      0.99834398
       24074.400      0.99851730
       24074.440      0.99861814
       24074.480      0.99868348
       24074.520      0.99872908
       24074.560      0.99876162
       24074.600      0.99878431
       24074.640      0.99879906
       24074.680      0.99880736
       24074.720      0.99881055
       24074.760      0.99880986
       24074.800      0.99880631
       24074.840      0.99880056
       24074.880      0.99879291
       24074.920      0.99878351
       24074.960      0.99877237
       24075.000      0.99875944
       24075.040      0.99874465
       24075.080      0.99872792
       24075.120      0.99870918
       24075.160      0.99868832
       24075.200      0.99866528
       24075.240      0.99863998
       24075.280      0.99861231
       24075.320      0.99858220
       24075.360      0.99854957
       24075.400      0.99851432
       24075.440      0.99847637
       24075.480      0.99843566
       24075.520      0.99839209
       24075.560      0.99834562
       24075.600      0.99829623
       24075.640      0.99824399
       24075.680      0.99818911
       24075.720      0.99813199
       24075.760      0.99807326
       24075.800      0.99801367
       24075.840      0.99795406
       24075.880      0.99789530
       24075.920      0.99783829
       24075.960      0.99778392
       24076.000      0.99773309
       24076.040      0.99768669
       24076.080      0.99764563
       24076.120      0.99761077
       24076.160      0.99758294
       24076.200      0.99756285
       24076.240      0.99755104
       24076.280      0.99754774
       24076.320      0.99755267
       24076.360      0.99756519
       24076.400      0.99758433
       24076.440      0.99760894
       24076.480      0.99763762
       24076.520      0.99766859
       24076.560      0.99769954
       24076.600      0.99772712
       24076.640      0.99774585
       24076.680      0.99774521
       24076.720      0.99770331
       24076.760      0.99757346
       24076.800      0.99726109
       24076.840      0.99659136
       24076.880      0.99526815
       24076.920      0.99284020
       24076.960      0.98871754
       24077.000      0.98233799
       24077.040      0.97359039
       24077.080      0.96311995
       24077.120      0.95232882
       24077.160      0.94326953
       24077.200      0.93816251
       24077.240      0.93849805
       24077.280      0.94422879
       24077.320      0.95380248
       24077.360      0.96487832
       24077.400      0.97525534
       24077.440      0.98356113
       24077.480      0.98940662
       24077.520      0.99309072
       24077.560      0.99518784
       24077.600      0.99625379
       24077.640      0.99670494
       24077.680      0.99680750
       24077.720      0.99671145
       24077.760      0.99649282
       24077.800      0.99618830
       24077.840      0.99581763
       24077.880      0.99539736
       24077.920      0.99495029
       24077.960      0.99451051
       24078.000      0.99412043
       24078.040      0.99382440
       24078.080      0.99366151
       24078.120      0.99365667
       24078.160      0.99381118
       24078.200      0.99410135
       24078.240      0.99448726
       24078.280      0.99492150
       24078.320      0.99535503
       24078.360      0.99573862
       24078.400      0.99601758
       24078.440      0.99612153
       24078.480      0.99594981
       24078.520      0.99535863
       24078.560      0.99417363
       24078.600      0.99224685
       24078.640      0.98956108
       24078.680      0.98634912
       24078.720      0.98314548
       24078.760      0.98068608
       24078.800      0.97964179
       24078.840      0.98031950
       24078.880      0.98250473
       24078.920      0.98554604
       24078.960      0.98861669
       24079.000      0.99098715
       24079.040      0.99215678
       24079.080      0.99183640
       24079.120      0.98987137
       24079.160      0.98621228
       24079.200      0.98098046
       24079.240      0.97458659
       24079.280      0.96780380
       24079.320      0.96169431
       24079.360      0.95738141
       24079.400      0.95573628
       24079.440      0.95710958
       24079.480      0.96121957
       24079.520      0.96724873
       24079.560      0.97410245
       24079.600      0.98073684
       24079.640      0.98641229
       24079.680      0.99079057
       24079.720      0.99387983
       24079.760      0.99589588
       24079.800      0.99712405
       24079.840      0.99782841
       24079.880      0.99821209
       24079.920      0.99841133
       24079.960      0.99850757
       24080.000      0.99854548
       24080.040      0.99854908
       24080.080      0.99853170
       24080.120      0.99850112
       24080.160      0.99846186
       24080.200      0.99841582
       24080.240      0.99836298
       24080.280      0.99830214
       24080.320      0.99823157
       24080.360      0.99814931
       24080.400      0.99805338
       24080.440      0.99794191
       24080.480      0.99781297
       24080.520      0.99766416
       24080.560      0.99749191
       24080.600      0.99729057
       24080.640      0.99705119
       24080.680      0.99675981
       24080.720      0.99639589
       24080.760      0.99593002
       24080.800      0.99531734
       24080.840      0.99448403
       24080.880      0.99330066
       24080.920      0.99153184
       24080.960      0.98875690
       24081.000      0.98426310
       24081.040      0.97692963
       24081.080      0.96517423
       24081.120      0.94716603
       24081.160      0.92157095
       24081.200      0.88890659
       24081.240      0.85277849
       24081.280      0.81960341
       24081.320      0.79646613
       24081.360      0.78855105
       24081.400      0.79755758
       24081.440      0.82130038
       24081.480      0.85433312
       24081.520      0.88970612
       24081.560      0.92146269
       24081.600      0.94642664
       24081.640      0.96420443
       24081.680      0.97600278
       24081.720      0.98346481
       24081.760      0.98803873
       24081.800      0.99078033
       24081.840      0.99236001
       24081.880      0.99314115
       24081.920      0.99325659
       24081.960      0.99267067
       24082.000      0.99123479
       24082.040      0.98875318
       24082.080      0.98508069
       24082.120      0.98025460
       24082.160      0.97461416
       24082.200      0.96883838
       24082.240      0.96384701
       24082.280      0.96057135
       24082.320      0.95966452
       24082.360      0.96128232
       24082.400      0.96501731
       24082.440      0.97001552
       24082.480      0.97523218
       24082.520      0.97973198
       24082.560      0.98292442
       24082.600      0.98466869
       24082.640      0.98523480
       24082.680      0.98514083
       24082.720      0.98491488
       24082.760      0.98485318
       24082.800      0.98486567
       24082.840      0.98444526
       24082.880      0.98271473
       24082.920      0.97848484
       24082.960      0.97026580
       24083.000      0.95625545
       24083.040      0.93434668
       24083.080      0.90216826
       24083.120      0.85736415
       24083.160      0.79879615
       24083.200      0.72907115
       24083.240      0.65615454
       24083.280      0.59044694
       24083.320      0.53921130
       24083.360      0.50443096
       24083.400      0.48495005
       24083.440      0.47922342
       24083.480      0.48683100
       24083.520      0.50892638
       24083.560      0.54782512
       24083.600      0.60534147
       24083.640      0.67946579
       24083.680      0.76132667
       24083.720      0.83729503
       24083.760      0.89665170
       24083.800      0.93677603
       24083.840      0.96111778
       24083.880      0.97473664
       24083.920      0.98179792
       24083.960      0.98503601
       24084.000      0.98602867
       24084.040      0.98564196
       24084.080      0.98441575
       24084.120      0.98276214
       24084.160      0.98098823
       24084.200      0.97919124
       24084.240      0.97701757
       24084.280      0.97334425
       24084.320      0.96601203
       24084.360      0.95164251
       24084.400      0.92572389
       24084.440      0.88360201
       24084.480      0.82334105
       24084.520      0.74949121
       24084.560      0.67316949
       24084.600      0.60619317
       24084.640      0.55527973
       24084.680      0.52161064
       24084.720      0.50370347
       24084.760      0.49994254
       24084.800      0.50978201
       24084.840      0.53394911
       24084.880      0.57380473
       24084.920      0.62965305
       24084.960      0.69818284
       24085.000      0.77112369
       24085.040      0.83800044
       24085.080      0.89146316
       24085.120      0.92979341
       24085.160      0.95521072
       24085.200      0.97117894
       24085.240      0.98085253
       24085.280      0.98659812
       24085.320      0.99000824
       24085.360      0.99207753
       24085.400      0.99339418
       24085.440      0.99428720
       24085.480      0.99493409
       24085.520      0.99542901
       24085.560      0.99582126
       24085.600      0.99613677
       24085.640      0.99638722
       24085.680      0.99656930
       24085.720      0.99665769
       24085.760      0.99659971
       24085.800      0.99632218
       24085.840      0.99574450
       24085.880      0.99479883
       24085.920      0.99347062
       24085.960      0.99185396
       24086.000      0.99017771
       24086.040      0.98875838
       24086.080      0.98785958
       24086.120      0.98753020
       24086.160      0.98753244
       24086.200      0.98747420
       24086.240      0.98703981
       24086.280      0.98620965
       24086.320      0.98532743
       24086.360      0.98491123
       24086.400      0.98538665
       24086.440      0.98685420
       24086.480      0.98903728
       24086.520      0.99145521
       24086.560      0.99365946
       24086.600      0.99538767
       24086.640      0.99658430
       24086.680      0.99732874
       24086.720      0.99774538
       24086.760      0.99794469
       24086.800      0.99801048
       24086.840      0.99799972
       24086.880      0.99794150
       24086.920      0.99784039
       24086.960      0.99767936
       24087.000      0.99741296
       24087.040      0.99694384
       24087.080      0.99607566
       24087.120      0.99443968
       24087.160      0.99139427
       24087.200      0.98592186
       24087.240      0.97662952
       24087.280      0.96203357
       24087.320      0.94124138
       24087.360      0.91485630
       24087.400      0.88556667
       24087.440      0.85781863
       24087.480      0.83657026
       24087.520      0.82583559
       24087.560      0.82767243
       24087.600      0.84175421
       24087.640      0.86542184
       24087.680      0.89421812
       24087.720      0.92305537
       24087.760      0.94778540
       24087.800      0.96631460
       24087.840      0.97858333
       24087.880      0.98571103
       24087.920      0.98909314
       24087.960      0.98991359
       24088.000      0.98905508
       24088.040      0.98720869
       24088.080      0.98498673
       24088.120      0.98292987
       24088.160      0.98142386
       24088.200      0.98061433
       24088.240      0.98040832
       24088.280      0.98061148
       24088.320      0.98110292
       24088.360      0.98190599
       24088.400      0.98309071
       24088.440      0.98463239
       24088.480      0.98635077
       24088.520      0.98797303
       24088.560      0.98925454
       24088.600      0.99006462
       24088.640      0.99040412
       24088.680      0.99037519
       24088.720      0.99012994
       24088.760      0.98982132
       24088.800      0.98957034
       24088.840      0.98945689
       24088.880      0.98951636
       24088.920      0.98974048
       24088.960      0.99009067
       24089.000      0.99051218
       24089.040      0.99094276
       24089.080      0.99131554
       24089.120      0.99155281
       24089.160      0.99154792
       24089.200      0.99113407
       24089.240      0.99003648
       24089.280      0.98782567
       24089.320      0.98393060
       24089.360      0.97776907
       24089.400      0.96904965
       24089.440      0.95818823
       24089.480      0.94659317
       24089.520      0.93648911
       24089.560      0.93019576
       24089.600      0.92920158
       24089.640      0.93352607
       24089.680      0.94169287
       24089.720      0.95132849
       24089.760      0.96008039
       24089.800      0.96636148
       24089.840      0.96956279
       24089.880      0.96979343
       24089.920      0.96746614
       24089.960      0.96301271
       24090.000      0.95681047
       24090.040      0.94922809
       24090.080      0.94072222
       24090.120      0.93195245
       24090.160      0.92384369
       24090.200      0.91749420
       24090.240      0.91393725
       24090.280      0.91383297
       24090.320      0.91721724
       24090.360      0.92349333
       24090.400      0.93165422
       24090.440      0.94059597
       24090.480      0.94938876
       24090.520      0.95741289
       24090.560      0.96436297
       24090.600      0.97016910
       24090.640      0.97490242
       24090.680      0.97869374
       24090.720      0.98167773
