 #      wave           flux
       24084.000      0.97408576
       24084.020      0.97281602
       24084.040      0.97119734
       24084.060      0.96937657
       24084.080      0.96749474
       24084.100      0.96568360
       24084.120      0.96405807
       24084.140      0.96270620
       24084.160      0.96167773
       24084.180      0.96097291
       24084.200      0.96053252
       24084.220      0.96022976
       24084.240      0.95986423
       24084.260      0.95915794
       24084.280      0.95775235
       24084.300      0.95520618
       24084.320      0.95099477
       24084.340      0.94451302
       24084.360      0.93508728
       24084.380      0.92200615
       24084.400      0.90458440
       24084.420      0.88227343
       24084.440      0.85481788
       24084.460      0.82242505
       24084.480      0.78587463
       24084.500      0.74648894
       24084.520      0.70593724
       24084.540      0.66593910
       24084.560      0.62798703
       24084.580      0.59318348
       24084.600      0.56221217
       24084.620      0.53540196
       24084.640      0.51282648
       24084.660      0.49440017
       24084.680      0.47995459
       24084.700      0.46929398
       24084.720      0.46223393
       24084.740      0.45862735
       24084.760      0.45837985
       24084.780      0.46145667
       24084.800      0.46788205
       24084.820      0.47773143
       24084.840      0.49111651
       24084.860      0.50816251
       24084.880      0.52897549
       24084.900      0.55359771
       24084.920      0.58194893
       24084.940      0.61375552
       24084.960      0.64848072
       24084.980      0.68528395
       24085.000      0.72304453
       24085.020      0.76047051
       24085.040      0.79627645
       24085.060      0.82937350
       24085.080      0.85900522
       24085.100      0.88479125
       24085.120      0.90668648
       24085.140      0.92489322
       24085.160      0.93976584
       24085.180      0.95173153
       24085.200      0.96123392
       24085.220      0.96869728
       24085.240      0.97450652
       24085.260      0.97899762
       24085.280      0.98245480
       24085.300      0.98511228
       24085.320      0.98715892
       24085.340      0.98874386
       24085.360      0.98998242
       24085.380      0.99096217
       24085.400      0.99174872
       24085.420      0.99239066
       24085.440      0.99292358
       24085.460      0.99337338
       24085.480      0.99375868
       24085.500      0.99409276
       24085.520      0.99438478
       24085.540      0.99464072
       24085.560      0.99486392
       24085.580      0.99505527
       24085.600      0.99521320
       24085.620      0.99533339
       24085.640      0.99540825
       24085.660      0.99542648
       24085.680      0.99537308
       24085.700      0.99522965
       24085.720      0.99497480
       24085.740      0.99458446
       24085.760      0.99403217
       24085.780      0.99329015
       24085.800      0.99233178
       24085.820      0.99113576
       24085.840      0.98969081
       24085.860      0.98800022
       24085.880      0.98608602
       24085.900      0.98399203
       24085.920      0.98178454
       24085.940      0.97954955
       24085.960      0.97738733
       24085.980      0.97540464
       24086.000      0.97370441
       24086.020      0.97237368
       24086.040      0.97147211
       24086.060      0.97102260
       24086.080      0.97100528
       24086.100      0.97135625
       24086.120      0.97197204
       24086.140      0.97271976
       24086.160      0.97345199
       24086.180      0.97402512
       24086.200      0.97431907
       24086.220      0.97425581
       24086.240      0.97381333
       24086.260      0.97303236
       24086.280      0.97201314
       24086.300      0.97090238
       24086.320      0.96987331
       24086.340      0.96910269
       24086.360      0.96874802
       24086.380      0.96892687
       24086.400      0.96970120
       24086.420      0.97107017
       24086.440      0.97297316
       24086.460      0.97530136
       24086.480      0.97791476
       24086.500      0.98066149
       24086.520      0.98339642
       24086.540      0.98599601
       24086.560      0.98836773
       24086.580      0.99045364
       24086.600      0.99222860
       24086.620      0.99369466
       24086.640      0.99487349
       24086.660      0.99579862
       24086.680      0.99650837
       24086.700      0.99704041
       24086.720      0.99742876
       24086.740      0.99770302
       24086.760      0.99788868
       24086.780      0.99800743
       24086.800      0.99807726
       24086.820      0.99811239
       24086.840      0.99812320
       24086.860      0.99811653
       24086.880      0.99809614
       24086.900      0.99806330
       24086.920      0.99801718
       24086.940      0.99795494
       24086.960      0.99787155
       24086.980      0.99775932
       24087.000      0.99760687
       24087.020      0.99739761
       24087.040      0.99710758
       24087.060      0.99670276
       24087.080      0.99613585
       24087.100      0.99534252
       24087.120      0.99423690
       24087.140      0.99270691
       24087.160      0.99061013
       24087.180      0.98777120
       24087.200      0.98398160
       24087.220      0.97900303
       24087.240      0.97258063
       24087.260      0.96447461
       24087.280      0.95450913
       24087.300      0.94262024
       24087.320      0.92888767
       24087.340      0.91354956
       24087.360      0.89700188
       24087.380      0.87978026
       24087.400      0.86252413
       24087.420      0.84592799
       24087.440      0.83068788
       24087.460      0.81745248
       24087.480      0.80678590
       24087.500      0.79914245
       24087.520      0.79484774
       24087.540      0.79408335
       24087.560      0.79687997
       24087.580      0.80312274
       24087.600      0.81256074
       24087.620      0.82481189
       24087.640      0.83936660
       24087.660      0.85560125
       24087.680      0.87280902
       24087.700      0.89024940
       24087.720      0.90721108
       24087.740      0.92307727
       24087.760      0.93737894
       24087.780      0.94982320
       24087.800      0.96029189
       24087.820      0.96881444
       24087.840      0.97552593
       24087.860      0.98062277
       24087.880      0.98432456
       24087.900      0.98684616
       24087.920      0.98838137
       24087.940      0.98909614
       24087.960      0.98912868
