 #      wave           flux
       15760.340      0.95084251
       15760.370      0.95153620
       15760.400      0.95330313
       15760.430      0.95556214
       15760.460      0.95749049
       15760.490      0.95799750
       15760.520      0.95542923
       15760.550      0.94700271
       15760.580      0.92822747
       15760.610      0.89303110
       15760.640      0.83587549
       15760.670      0.75644071
       15760.700      0.66363922
       15760.730      0.57304717
       15760.760      0.49877896
       15760.790      0.44800467
       15760.820      0.42160897
       15760.850      0.41817368
       15760.880      0.43721674
       15760.910      0.47960920
       15760.940      0.54505595
       15760.970      0.62824648
       15761.000      0.71735209
       15761.030      0.79800020
       15761.060      0.86059598
       15761.090      0.90369584
       15761.120      0.93114414
       15761.150      0.94783897
       15761.180      0.95761735
       15761.210      0.96299558
       15761.240      0.96554937
       15761.270      0.96629974
       15761.300      0.96596897
       15761.330      0.96512565
       15761.360      0.96422119
       15761.390      0.96351286
       15761.420      0.96295901
       15761.450      0.96218297
       15761.480      0.96062344
       15761.510      0.95784105
       15761.540      0.95384554
       15761.570      0.94927177
       15761.600      0.94526291
       15761.630      0.94305968
       15761.660      0.94347061
       15761.690      0.94650370
       15761.720      0.95136569
       15761.750      0.95680833
       15761.780      0.96160328
       15761.810      0.96487309
       15761.840      0.96616234
       15761.870      0.96534437
       15761.900      0.96254899
       15761.930      0.95820809
       15761.960      0.95314465
       15761.990      0.94853155
       15762.020      0.94560409
       15762.050      0.94521835
       15762.080      0.94749843
       15762.110      0.95179657
       15762.140      0.95699921
       15762.170      0.96199774
       15762.200      0.96605853
       15762.230      0.96893085
       15762.260      0.97072884
       15762.290      0.97173218
       15762.320      0.97222852
       15762.350      0.97243004
       15762.380      0.97246624
       15762.410      0.97241410
       15762.440      0.97232029
       15762.470      0.97221065
       15762.500      0.97209516
       15762.530      0.97197485
       15762.560      0.97184693
       15762.590      0.97170788
       15762.620      0.97155505
       15762.650      0.97138652
       15762.680      0.97120002
       15762.710      0.97099140
       15762.740      0.97075282
       15762.770      0.97047195
       15762.800      0.97013197
       15762.830      0.96970996
       15762.860      0.96917346
       15762.890      0.96847792
       15762.920      0.96757011
       15762.950      0.96639991
       15762.980      0.96495321
       15763.010      0.96328279
       15763.040      0.96147903
       15763.070      0.95960117
       15763.100      0.95760701
       15763.130      0.95530646
       15763.160      0.95246665
       15763.190      0.94908812
       15763.220      0.94556884
       15763.250      0.94256828
       15763.280      0.94059115
       15763.310      0.93961741
       15763.340      0.93907323
       15763.370      0.93826116
       15763.400      0.93691153
       15763.430      0.93550152
       15763.460      0.93501030
       15763.490      0.93632715
       15763.520      0.93971312
       15763.550      0.94465054
       15763.580      0.95013786
       15763.610      0.95517254
       15763.640      0.95911999
       15763.670      0.96181084
       15763.700      0.96341189
       15763.730      0.96422808
       15763.760      0.96454096
       15763.790      0.96455015
       15763.820      0.96439098
       15763.850      0.96415270
       15763.880      0.96388451
       15763.910      0.96360537
       15763.940      0.96331842
       15763.970      0.96302086
       15764.000      0.96270955
       15764.030      0.96238290
       15764.060      0.96204050
       15764.090      0.96168259
       15764.120      0.96130972
       15764.150      0.96092246
       15764.180      0.96052124
       15764.210      0.96010612
       15764.240      0.95967653
       15764.270      0.95923136
       15764.300      0.95876918
       15764.330      0.95828838
       15764.360      0.95778727
       15764.390      0.95726411
       15764.420      0.95671707
       15764.450      0.95614413
       15764.480      0.95554304
       15764.510      0.95491130
       15764.540      0.95424612
       15764.570      0.95354437
       15764.600      0.95280245
       15764.630      0.95201622
       15764.660      0.95118101
       15764.690      0.95029140
       15764.720      0.94934089
       15764.750      0.94832193
       15764.780      0.94722583
       15764.810      0.94604245
       15764.840      0.94475957
       15764.870      0.94336283
       15764.900      0.94183558
       15764.930      0.94015789
       15764.960      0.93830481
       15764.990      0.93624484
       15765.020      0.93393702
       15765.050      0.93132561
       15765.080      0.92832967
       15765.110      0.92482630
       15765.140      0.92063111
       15765.170      0.91548393
       15765.200      0.90905895
       15765.230      0.90103422
       15765.260      0.89123047
       15765.290      0.87976130
       15765.320      0.86705834
       15765.350      0.85365130
       15765.380      0.83983483
       15765.410      0.82546508
       15765.440      0.81002856
       15765.470      0.79309588
       15765.500      0.77492054
       15765.530      0.75682024
       15765.560      0.74107907
       15765.590      0.73034458
       15765.620      0.72674951
       15765.650      0.73115091
       15765.680      0.74284718
       15765.710      0.75989602
       15765.740      0.77982555
       15765.770      0.80035420
       15765.800      0.81981841
       15765.830      0.83726016
       15765.860      0.85229856
       15765.890      0.86493922
       15765.920      0.87539770
       15765.950      0.88397335
       15765.980      0.89097494
       15766.010      0.89668273
       15766.040      0.90133542
       15766.070      0.90512920
       15766.100      0.90822180
       15766.130      0.91073924
       15766.160      0.91278222
       15766.190      0.91443091
       15766.220      0.91574938
       15766.250      0.91678929
       15766.280      0.91759237
