 #      wave           flux
       24079.000      0.99154744
       24079.040      0.99196193
       24079.080      0.99078510
       24079.120      0.98779896
       24079.160      0.98295905
       24079.200      0.97651283
       24079.240      0.96899403
       24079.280      0.96121167
       24079.320      0.95424106
       24079.360      0.94926714
       24079.400      0.94728487
       24079.440      0.94875009
       24079.480      0.95337902
       24079.520      0.96028699
       24079.560      0.96826424
       24079.600      0.97610725
       24079.640      0.98291782
       24079.680      0.98824561
       24079.720      0.99205449
       24079.760      0.99457182
       24079.800      0.99612554
       24079.840      0.99702759
       24079.880      0.99752356
       24079.920      0.99778075
       24079.960      0.99790030
       24080.000      0.99793863
       24080.040      0.99792645
       24080.080      0.99788109
       24080.120      0.99781289
       24080.160      0.99772796
       24080.200      0.99762897
       24080.240      0.99751597
       24080.280      0.99738745
       24080.320      0.99724097
       24080.360      0.99707350
       24080.400      0.99688137
       24080.440      0.99666016
       24080.480      0.99640450
       24080.520      0.99610774
       24080.560      0.99576131
       24080.600      0.99535404
       24080.640      0.99487106
       24080.680      0.99429172
       24080.720      0.99358684
       24080.760      0.99271408
       24080.800      0.99160895
       24080.840      0.99017143
       24080.880      0.98824377
       24080.920      0.98556953
       24080.960      0.98173414
       24081.000      0.97609601
       24081.040      0.96772500
       24081.080      0.95541222
       24081.120      0.93790584
       24081.160      0.91454304
       24081.200      0.88623702
       24081.240      0.85618508
       24081.280      0.82939169
       24081.320      0.81102861
       24081.360      0.80473226
       24081.400      0.81166292
       24081.440      0.83030558
       24081.480      0.85685891
       24081.520      0.88629602
       24081.560      0.91397341
       24081.600      0.93698266
       24081.640      0.95444247
       24081.680      0.96686420
       24081.720      0.97533501
       24081.760      0.98096631
       24081.800      0.98464935
       24081.840      0.98699409
       24081.880      0.98834555
       24081.920      0.98882951
       24081.960      0.98840152
       24082.000      0.98689475
       24082.040      0.98409544
       24082.080      0.97986296
       24082.120      0.97428053
       24082.160      0.96778438
       24082.200      0.96118638
       24082.240      0.95554129
       24082.280      0.95187979
       24082.320      0.95091337
       24082.360      0.95281696
       24082.400      0.95716400
       24082.440      0.96303915
       24082.480      0.96929257
       24082.520      0.97485465
       24082.560      0.97900952
       24082.600      0.98153064
       24082.640      0.98265445
       24082.680      0.98290425
       24082.720      0.98283531
       24082.760      0.98278059
       24082.800      0.98269242
       24082.840      0.98211857
       24082.880      0.98026198
       24082.920      0.97605595
       24082.960      0.96820037
       24083.000      0.95517926
       24083.040      0.93530721
       24083.080      0.90677314
       24083.120      0.86775418
       24083.160      0.81717316
       24083.200      0.75657595
       24083.240      0.69162342
       24083.280      0.63044806
       24083.320      0.57986698
       24083.360      0.54339515
       24083.400      0.52193970
       24083.440      0.51536822
       24083.480      0.52368289
       24083.520      0.54743985
       24083.560      0.58735486
       24083.600      0.64304922
       24083.640      0.71110423
       24083.680      0.78362473
       24083.720      0.84989340
       24083.760      0.90165624
       24083.800      0.93698554
       24083.840      0.95881412
       24083.880      0.97138534
       24083.920      0.97819595
       24083.960      0.98155252
       24084.000      0.98279759
       24084.040      0.98268163
       24084.080      0.98168892
       24084.120      0.98020407
       24084.160      0.97852988
       24084.200      0.97679400
       24084.240      0.97473482
       24084.280      0.97143624
       24084.320      0.96514454
       24084.360      0.95315358
       24084.400      0.93186779
       24084.440      0.89752460
       24084.480      0.84828625
       24084.520      0.78704645
       24084.560      0.72169472
       24084.600      0.66136309
       24084.640      0.61255254
       24084.680      0.57826388
       24084.720      0.55917930
       24084.760      0.55507736
       24084.800      0.56570222
       24084.840      0.59094767
       24084.880      0.63039010
       24084.920      0.68227530
       24084.960      0.74238261
       24085.000      0.80384879
       24085.040      0.85914084
       24085.080      0.90327671
       24085.120      0.93526275
       24085.160      0.95687945
       24085.200      0.97080861
       24085.240      0.97952016
       24085.280      0.98490472
       24085.320      0.98826211
       24085.360      0.99042100
       24085.400      0.99188086
       24085.440      0.99292709
       24085.480      0.99371859
       24085.520      0.99434356
       24085.560      0.99485078
       24085.600      0.99526762
       24085.640      0.99560797
       24085.680      0.99587165
       24085.720      0.99603823
       24085.760      0.99606184
       24085.800      0.99587583
       24085.840      0.99540153
       24085.880      0.99456656
       24085.920      0.99334899
       24085.960      0.99183262
       24086.000      0.99023664
       24086.040      0.98886478
       24086.080      0.98796402
       24086.120      0.98756107
       24086.160      0.98739825
       24086.200      0.98706099
       24086.240      0.98623703
       24086.280      0.98496047
       24086.320      0.98367273
       24086.360      0.98301078
       24086.400      0.98347442
       24086.440      0.98515747
       24086.480      0.98770803
       24086.520      0.99053743
       24086.560      0.99310723
       24086.600      0.99511231
       24086.640      0.99649630
       24086.680      0.99736091
       24086.720      0.99785399
       24086.760      0.99810277
       24086.800      0.99820283
       24086.840      0.99821961
       24086.880      0.99818811
       24086.920      0.99811771
