 #      wave           flux
       14934.890      0.99999526
       14934.920      0.99999396
       14934.950      0.99999263
       14934.980      0.99999120
       14935.010      0.99998954
       14935.040      0.99998752
       14935.070      0.99998498
       14935.100      0.99998179
       14935.130      0.99997778
       14935.160      0.99997282
       14935.190      0.99996678
       14935.220      0.99995955
       14935.250      0.99995108
       14935.280      0.99994147
       14935.310      0.99993102
       14935.340      0.99992014
       14935.370      0.99990925
       14935.400      0.99989845
       14935.430      0.99988721
       14935.460      0.99987365
       14935.490      0.99985417
       14935.520      0.99982405
       14935.550      0.99977777
       14935.580      0.99970799
       14935.610      0.99960151
       14935.640      0.99942795
       14935.670      0.99910810
       14935.700      0.99844631
       14935.730      0.99703894
       14935.760      0.99425231
       14935.790      0.98930015
       14935.820      0.98155758
       14935.850      0.97137122
       14935.880      0.96076686
       14935.910      0.95308062
       14935.940      0.95126796
       14935.970      0.95607597
       14936.000      0.96555972
       14936.030      0.97632569
       14936.060      0.98550612
       14936.090      0.99189847
       14936.120      0.99572373
       14936.150      0.99777651
       14936.180      0.99879963
       14936.210      0.99927734
       14936.240      0.99948997
       14936.270      0.99959029
       14936.300      0.99964779
       14936.330      0.99968532
       14936.360      0.99970674
       14936.390      0.99971208
       14936.420      0.99970133
       14936.450      0.99966801
       14936.480      0.99958567
       14936.510      0.99938874
       14936.540      0.99895099
       14936.570      0.99804781
       14936.600      0.99631497
       14936.630      0.99330778
       14936.660      0.98877469
       14936.690      0.98311948
       14936.720      0.97770561
       14936.750      0.97445732
       14936.780      0.97474449
       14936.810      0.97839069
       14936.840      0.98385281
       14936.870      0.98936090
       14936.900      0.99374423
       14936.930      0.99660912
       14936.960      0.99823211
       14936.990      0.99906991
       14937.020      0.99947807
       14937.050      0.99967596
       14937.080      0.99977699
       14937.110      0.99983307
       14937.140      0.99986707
       14937.170      0.99988964
       14937.200      0.99990631
       14937.230      0.99991984
       14937.260      0.99993145
       14937.290      0.99994156
       14937.320      0.99995034
       14937.350      0.99995785
       14937.380      0.99996417
       14937.410      0.99996941
       14937.440      0.99997371
       14937.470      0.99997722
       14937.500      0.99998008
       14937.530      0.99998243
       14937.560      0.99998441
       14937.590      0.99998615
       14937.620      0.99998774
       14937.650      0.99998923
       14937.680      0.99999064
       14937.710      0.99999198
       14937.740      0.99999325
       14937.770      0.99999445
       14937.800      0.99999555
       14937.830      0.99999657
       14937.860      0.99999750
       14937.890      0.99999832
       14937.920      0.99999905
       14937.950      0.99999968
       14937.980       1.0000002
       14938.010       1.0000007
       14938.040       1.0000010
       14938.070       1.0000013
       14938.100       1.0000016
       14938.130       1.0000017
       14938.160       1.0000018
       14938.190       1.0000019
       14938.220       1.0000019
       14938.250       1.0000018
       14938.280       1.0000017
       14938.310       1.0000016
       14938.340       1.0000014
       14938.370       1.0000012
       14938.400       1.0000010
       14938.430       1.0000008
       14938.460       1.0000005
       14938.490       1.0000002
       14938.520      0.99999996
       14938.550      0.99999966
       14938.580      0.99999933
       14938.610      0.99999898
       14938.640      0.99999860
       14938.670      0.99999819
       14938.700      0.99999775
       14938.730      0.99999728
       14938.760      0.99999677
       14938.790      0.99999622
       14938.820      0.99999563
       14938.850      0.99999499
       14938.880      0.99999431
       14938.910      0.99999358
       14938.940      0.99999281
       14938.970      0.99999197
       14939.000      0.99999109
       14939.030      0.99999015
       14939.060      0.99998916
       14939.090      0.99998812
       14939.120      0.99998703
       14939.150      0.99998590
       14939.180      0.99998471
       14939.210      0.99998348
       14939.240      0.99998220
       14939.270      0.99998089
       14939.300      0.99997953
       14939.330      0.99997813
       14939.360      0.99997670
       14939.390      0.99997523
       14939.420      0.99997372
       14939.450      0.99997218
       14939.480      0.99997060
       14939.510      0.99996899
       14939.540      0.99996734
       14939.570      0.99996563
       14939.600      0.99996385
       14939.630      0.99996196
       14939.660      0.99995995
       14939.690      0.99995779
       14939.720      0.99995544
       14939.750      0.99995289
       14939.780      0.99995009
       14939.810      0.99994704
       14939.840      0.99994369
       14939.870      0.99994001
       14939.900      0.99993599
       14939.930      0.99993159
       14939.960      0.99992679
       14939.990      0.99992156
       14940.020      0.99991587
       14940.050      0.99990969
       14940.080      0.99990301
       14940.110      0.99989582
       14940.140      0.99988811
       14940.170      0.99987989
       14940.200      0.99987117
       14940.230      0.99986196
       14940.260      0.99985227
       14940.290      0.99984209
       14940.320      0.99983137
       14940.350      0.99982000
       14940.380      0.99980770
       14940.410      0.99979395
       14940.440      0.99977808
       14940.470      0.99975932
       14940.500      0.99973685
       14940.530      0.99970983
       14940.560      0.99967743
       14940.590      0.99963882
       14940.620      0.99959319
       14940.650      0.99953974
       14940.680      0.99947755
       14940.710      0.99940517
       14940.740      0.99931961
       14940.770      0.99921412
       14940.800      0.99907407
       14940.830      0.99887093
       14940.860      0.99855217
       14940.890      0.99801215
