 #      wave           flux
       16545.289      0.97624294
       16545.320      0.97808270
       16545.351      0.97969357
       16545.382      0.98111054
       16545.413      0.98236354
       16545.444      0.98347848
       16545.475      0.98447668
       16545.506      0.98537425
       16545.537      0.98618332
       16545.568      0.98691384
       16545.599      0.98757455
       16545.630      0.98817347
       16545.661      0.98871778
       16545.692      0.98921361
       16545.723      0.98966622
       16545.754      0.99008027
       16545.785      0.99046010
       16545.816      0.99080972
       16545.847      0.99113270
       16545.878      0.99143199
       16545.909      0.99170987
       16545.940      0.99196820
       16545.971      0.99220855
       16546.002      0.99243239
       16546.033      0.99264102
       16546.064      0.99283558
       16546.095      0.99301701
       16546.126      0.99318607
       16546.157      0.99334345
       16546.188      0.99348979
       16546.219      0.99362568
       16546.250      0.99375164
       16546.281      0.99386809
       16546.312      0.99397536
       16546.343      0.99407376
       16546.374      0.99416355
       16546.405      0.99424499
       16546.436      0.99431836
       16546.467      0.99438390
       16546.498      0.99444187
       16546.529      0.99449253
       16546.560      0.99453611
       16546.591      0.99457281
       16546.622      0.99460273
       16546.653      0.99462589
       16546.684      0.99464215
       16546.715      0.99465131
       16546.746      0.99465310
       16546.777      0.99464721
       16546.808      0.99463335
       16546.839      0.99461119
       16546.870      0.99458042
       16546.901      0.99454069
       16546.932      0.99449157
       16546.963      0.99443253
       16546.994      0.99436273
       16547.025      0.99428077
       16547.056      0.99418426
       16547.087      0.99406994
       16547.118      0.99393406
       16547.149      0.99377237
       16547.180      0.99357982
       16547.211      0.99335004
       16547.242      0.99307479
       16547.273      0.99274393
       16547.304      0.99234566
       16547.335      0.99186679
       16547.366      0.99129239
       16547.397      0.99060443
       16547.428      0.98977864
       16547.459      0.98878209
       16547.490      0.98757427
       16547.521      0.98610904
       16547.552      0.98434095
       16547.583      0.98224260
       16547.614      0.97983295
       16547.645      0.97720334
       16547.676      0.97451624
       16547.707      0.97199778
       16547.738      0.96992623
       16547.769      0.96857453
       16547.800      0.96811031
       16547.831      0.96850111
       16547.862      0.96953236
       16547.893      0.97091413
       16547.924      0.97239142
       16547.955      0.97383376
       16547.986      0.97524157
       16548.017      0.97668209
       16548.048      0.97822339
       16548.079      0.97988267
       16548.110      0.98161560
       16548.141      0.98334387
       16548.172      0.98498518
       16548.203      0.98647790
       16548.234      0.98779037
       16548.265      0.98891251
       16548.296      0.98984828
       16548.327      0.99061221
       16548.358      0.99122668
       16548.389      0.99171804
       16548.420      0.99211193
       16548.451      0.99242914
       16548.482      0.99268373
       16548.513      0.99288439
       16548.544      0.99303672
       16548.575      0.99314424
       16548.606      0.99320800
       16548.637      0.99322639
       16548.668      0.99319267
       16548.699      0.99308978
       16548.730      0.99288163
       16548.761      0.99249683
       16548.792      0.99179613
       16548.823      0.99050737
       16548.854      0.98814887
       16548.885      0.98403246
       16548.916      0.97731905
       16548.947      0.96722181
       16548.978      0.95331256
       16549.009      0.93571702
       16549.040      0.91504697
       16549.071      0.89223648
       16549.102      0.86860289
       16549.133      0.84604545
       16549.164      0.82685684
       16549.195      0.81287932
       16549.226      0.80452282
       16549.257      0.80054304
       16549.288      0.79902363
       16549.319      0.79892966
       16549.350      0.80124007
       16549.381      0.80833755
       16549.412      0.82240232
       16549.443      0.84388608
       16549.474      0.87088005
       16549.505      0.89970437
       16549.536      0.92636639
       16549.567      0.94801932
       16549.598      0.96362696
       16549.629      0.97368641
       16549.660      0.97944155
       16549.691      0.98216157
       16549.722      0.98279711
       16549.753      0.98184209
       16549.784      0.97940647
       16549.815      0.97537833
       16549.846      0.96965577
       16549.877      0.96248548
       16549.908      0.95476818
       16549.939      0.94804716
       16549.970      0.94398938
       16550.001      0.94355357
       16550.032      0.94640248
       16550.063      0.95102114
       16550.094      0.95547468
       16550.125      0.95826268
       16550.156      0.95872910
       16550.187      0.95694910
