 #      wave           flux
       16757.112      0.97938637
       16757.143      0.97934710
       16757.174      0.97929783
       16757.205      0.97923911
       16757.236      0.97917275
       16757.267      0.97909750
       16757.298      0.97899619
       16757.329      0.97881115
       16757.360      0.97840722
       16757.391      0.97753304
       16757.422      0.97576737
       16757.453      0.97243911
       16757.484      0.96664277
       16757.515      0.95762753
       16757.546      0.94559895
       16757.577      0.93250849
       16757.608      0.92188382
       16757.639      0.91731755
       16757.670      0.92049482
       16757.701      0.93014685
       16757.732      0.94290270
       16757.763      0.95523552
       16757.794      0.96491527
       16757.825      0.97131775
       16757.856      0.97502500
       16757.887      0.97697122
       16757.918      0.97793205
       16757.949      0.97839053
       16757.980      0.97860658
       16758.011      0.97870913
       16758.042      0.97875792
       16758.073      0.97878024
       16758.104      0.97878946
       16758.135      0.97879295
       16758.166      0.97879452
       16758.197      0.97879541
       16758.228      0.97879539
       16758.259      0.97879365
       16758.290      0.97878928
       16758.321      0.97878167
       16758.352      0.97877068
       16758.383      0.97875655
       16758.414      0.97873969
       16758.445      0.97872062
       16758.476      0.97869988
       16758.507      0.97867802
       16758.538      0.97865561
       16758.569      0.97863315
       16758.600      0.97861109
       16758.631      0.97858974
       16758.662      0.97856917
       16758.693      0.97854931
       16758.724      0.97852995
       16758.755      0.97851084
       16758.786      0.97849171
       16758.817      0.97847226
       16758.848      0.97845223
       16758.879      0.97843135
       16758.910      0.97840938
       16758.941      0.97838617
       16758.972      0.97836165
       16759.003      0.97833589
       16759.034      0.97830902
       16759.065      0.97828125
       16759.096      0.97825275
       16759.127      0.97822376
       16759.158      0.97819446
       16759.189      0.97816504
       16759.220      0.97813564
       16759.251      0.97810629
       16759.282      0.97807686
       16759.313      0.97804697
       16759.344      0.97801608
       16759.375      0.97798354
       16759.406      0.97794865
       16759.437      0.97791069
       16759.468      0.97786893
       16759.499      0.97782265
       16759.530      0.97777118
       16759.561      0.97771389
       16759.592      0.97765028
       16759.623      0.97757997
       16759.654      0.97750252
       16759.685      0.97741704
       16759.716      0.97732140
       16759.747      0.97721085
       16759.778      0.97707633
       16759.809      0.97690379
       16759.840      0.97667476
       16759.871      0.97636598
       16759.902      0.97594702
       16759.933      0.97537664
       16759.964      0.97460315
       16759.995      0.97357411
       16760.026      0.97225257
       16760.057      0.97064175
       16760.088      0.96881958
       16760.119      0.96695974
       16760.150      0.96530079
       16760.181      0.96409534
       16760.212      0.96355438
       16760.243      0.96377895
       16760.274      0.96470632
       16760.305      0.96614285
       16760.336      0.96784048
       16760.367      0.96956719
       16760.398      0.97115840
       16760.429      0.97252104
       16760.460      0.97361236
       16760.491      0.97442643
       16760.522      0.97498960
       16760.553      0.97535122
       16760.584      0.97556893
       16760.615      0.97569456
       16760.646      0.97576264
       16760.677      0.97578894
       16760.708      0.97577749
       16760.739      0.97572712
       16760.770      0.97563540
       16760.801      0.97549950
       16760.832      0.97531381
       16760.863      0.97506515
       16760.894      0.97472537
       16760.925      0.97424503
       16760.956      0.97354841
       16760.987      0.97252145
       16761.018      0.97099489
       16761.049      0.96874924
       16761.080      0.96557225
       16761.111      0.96139390
       16761.142      0.95651058
       16761.173      0.95172838
       16761.204      0.94820336
       16761.235      0.94699198
       16761.266      0.94849545
       16761.297      0.95220061
       16761.328      0.95700791
       16761.359      0.96179231
       16761.390      0.96580728
       16761.421      0.96880774
       16761.452      0.97089671
       16761.483      0.97229904
       16761.514      0.97322964
       16761.545      0.97385000
       16761.576      0.97426770
       16761.607      0.97455324
       16761.638      0.97475387
       16761.669      0.97490013
       16761.700      0.97500940
       16761.731      0.97509128
       16761.762      0.97515140
       16761.793      0.97519338
       16761.824      0.97521971
       16761.855      0.97523225
       16761.886      0.97523258
       16761.917      0.97522211
       16761.948      0.97520215
       16761.979      0.97517398
       16762.010      0.97513869
